N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
1038,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 8 - 2015 - CORPAC S.A.,1,18/11/15,SERVICIOS,CONTRATACION SERVICIOS DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL - AVSEC PARA SEDES AEROPORTUARIAS A NIVEL NACIONAL,"25989461,62",Soles,1,CONTRATACION SERVICIOS DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL -AVSEC PARA SEDES AEROPORTUARIAS A NIVEL NACIONAL,"25989461,62",25989461,02/03/16,08/03/16,C0002895650,CONSORCIO MORGAN DEL ORIENTE SAC - ESPARTACO SECURITY SAC - BOINAS DORADAS SAC,S,20566047234,BOINAS DORADAS S.AC.,20491861186,ESPARTACO SECURITY S.A.C,002418-00203020-01020053,G.L.014.2016,03/03/16,03/03/19,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\342151308032016182432.pdf
1039,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 8 - 2015 - CORPAC S.A.,1,18/11/15,SERVICIOS,CONTRATACION SERVICIOS DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL - AVSEC PARA SEDES AEROPORTUARIAS A NIVEL NACIONAL,"25989461,62",Soles,1,CONTRATACION SERVICIOS DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL -AVSEC PARA SEDES AEROPORTUARIAS A NIVEL NACIONAL,"25989461,62",25989461,02/03/16,08/03/16,C0002895650,CONSORCIO MORGAN DEL ORIENTE SAC - ESPARTACO SECURITY SAC - BOINAS DORADAS SAC,S,20566047234,BOINAS DORADAS S.AC.,20493327268,MORGAN DEL ORIENTE SAC,002418-00203020-01020053,G.L.014.2016,03/03/16,03/03/19,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\342151308032016182432.pdf
1040,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 8 - 2015 - CORPAC S.A.,1,18/11/15,SERVICIOS,CONTRATACION SERVICIOS DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL - AVSEC PARA SEDES AEROPORTUARIAS A NIVEL NACIONAL,"25989461,62",Soles,1,CONTRATACION SERVICIOS DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL -AVSEC PARA SEDES AEROPORTUARIAS A NIVEL NACIONAL,"25989461,62",25989461,02/03/16,08/03/16,C0002895650,CONSORCIO MORGAN DEL ORIENTE SAC - ESPARTACO SECURITY SAC - BOINAS DORADAS SAC,S,20566047234,BOINAS DORADAS S.AC.,20566047234,BOINAS DORADAS S.AC.,002418-00203020-01020053,G.L.014.2016,03/03/16,03/03/19,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\342151308032016182432.pdf
1041,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 7 - 2015 - SPQU-CORPAC S.A,1,18/11/15,BIENES,ADQUISICION DE VALES DE NAVIDAD PARA EL AEROPUERTO DE AREQUIPA,41000,Soles,1,ADQUISICION DE VALES DE NAVIDAD PARA EL AEROPUERTO DE AREQUIPA,41000,41000,10/12/15,14/01/16,20100205492,REPRESENTACIONES INTERNACIONALES S.A.C.,N,20100205492,REPRESENTACIONES INTERNACIONALES S.A.C.,,,002418-00203975-01010276,SPQU.003.2015.CONT,11/12/15,15/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\340343314012016101143.pdf
1042,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 27 - 2015 - CORPAC S.A.,1,18/11/15,SERVICIOS,SERVICIO DE FOTOCOPIADO SEDE CENTRAL,693600,Soles,1,SERVICIO DE FOTOCOPIADO SEDE CENTRAL,693600,686664,21/12/15,08/01/16,20100466709,COPISERVICE E I R L,N,20100466709,COPISERVICE E I R L,,,002418-00202609-01009508,G.L.072.2015,22/12/15,22/12/17,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\340137008012016085813.pdf
1043,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,SUBASTA INVERSA PRESENCIAL,MENOR CUANTIA,AMC - 28 - 2015 - CORPAC S.A.,2,19/11/15,BIENES,ADQUISICION DEL SUMINISTRO DE COMBUSTIBLE PARA ESTACIONES AERONAUTICAS DE LIMA,135000,Soles,1,ADQUISICION DEL SUMINISTRO DE COMBUSTIBLE PARA ESTACIONES AERONAUTICAS DE LIMA,135000,120000,17/12/15,04/01/16,20100008239,EMPRESA COMERCIALIZADORA DE PETROLEO SAC,N,20100008239,EMPRESA COMERCIALIZADORA DE PETROLEO SAC,,,002418-00204795-01008764,G.L.071.2015,18/12/15,12/09/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\341206804012016113956.pdf
1044,SEACE 2,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 34 - 2015 - CORPAC S.A.,3,20/11/15,BIENES,ADQUISICION DE TRAJES DE APROXIMACION PERSONAL,502050,Soles,1,ADQUISICIàN DE TRAJES DE APROXIMACIàN PERSONAL,502050,501619,07/12/15,20/01/16,20514044911,OBL ASOCIADOS SOCIEDAD ANONIMA CERRADA - OBL S.A.C.,N,20514044911,OBL ASOCIADOS SOCIEDAD ANONIMA CERRADA - OBL S.A.C.,,,002418-03385501-01011310,70-2015,08/12/15,17/03/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\338550120012016122705.pdf
1045,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 4 - 2015 - SPHI-CORPAC S.A,1,23/11/15,BIENES,ADQUISICION DE VALES DE NAVIDAD PARA EL AEROPUERTO DE CHICLAYO,27000,Soles,1,ADQUISICION DE VALES DE NAVIDAD PARA EL AEROPUERTO DE CHICLAYO,27000,26055,10/12/15,17/12/15,20271779721,EL SUPER S.A.C.,N,20271779721,EL SUPER S.A.C.,,,002418-00206633-00998489,001-022-13523,10/12/15,16/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\2418\3399615229674670radAF774.pdf
1046,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 1 - 2015 - SPMS-CORPAC S.A,2,23/11/15,BIENES,ADQUISICION DE VALES DE CONSUMO PARA PROGRAMA DE NAVIDAD DEL AEROPUERTO DE YURIMAGUAS,13000,Soles,1,ADQUISICION DE VALES DE CONSUMO PARA PROGRAMA DE NAVIDAD DEL AEROPUERTO DE YURIMAGUAS,13000,13000,07/12/15,06/01/16,20531174730,COMERCIAL MILENIUM S.A.C.,N,20531174730,COMERCIAL MILENIUM S.A.C.,,,002418-00207022-01009089,0010703538,07/12/15,08/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\339788506012016114721.pdf
1047,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 4 - 2015 - SPHO-CORPAC S.A,1,30/11/15,SERVICIOS,SERVICIO DE TRANSPORTE DE PERSONAL PARA EL AEROPUERTO DE PISCO,"154000,2",Soles,1,SERVICIO DE TRANSPORTE DE PERSONAL PARA EL AEROPUERTO DE PISCO,"154000,2","152000,5",31/12/15,08/06/16,20279362021,EMP TRANS-SERV STA LUISA DE LA TORRE SRL,N,20279362021,EMP TRANS-SERV STA LUISA DE LA TORRE SRL,,,002418-00211953-01037777,SPSO.004-2015-P.S.,02/01/16,01/01/18,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\34114781014279751rad26D96.pdf
1048,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 31 - 2015 - CORPAC S.A.,1,30/11/15,BIENES,ADQUISICION DE GAS HELIO,140850,Soles,1,ADQUISICION DE GAS HELIO,140850,119475,12/01/16,05/02/16,20382072023,MESSER GASES DEL PERU S.A.,N,20382072023,MESSER GASES DEL PERU S.A.,,,002418-00212164-01014650,G.L.003.2016,13/01/16,13/01/18,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\341147605022016161702.pdf
1049,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 3 - 2015 - SPTU-CORPAC S.A,1,30/11/15,SERVICIOS,SERVICIO DE TRANSPORTE DE PERSONAL PARA EL AEROPUERTO DE PUERTO MALDONADO,"172209,01",Soles,1,SERVICIO DE TRANSPORTE DE PERSONAL PARA EL AEROPUERTO DE PUERTO MALDONADO,"172209,01",172207,12/01/16,14/01/16,20298258821,TRANSPORTES FELIPE J HUANCA ALVITEZ EIRL,N,20298258821,TRANSPORTES FELIPE J HUANCA ALVITEZ EIRL,,,002418-00212360-01010292,SPTU N° 001-2016-P.S.,11/02/16,10/02/18,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\341350114012016114059.pdf
1050,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 1 - 2015 - SPST-CORPAC S.A,2,01/12/15,BIENES,ADQUISICION DE VALES DE NAVIDAD PARA EL AEROPUERTO DE TARAPOTO,18000,Soles,1,ADQUISICION DE VALES DE NAVIDAD PARA EL AEROPUERTO DE TARAPOTO,18000,1,09/12/15,12/02/16,20600070291,PROVEEDURIA Y SERVICIOS MACAYA E.I.R.L.,N,20600070291,PROVEEDURIA Y SERVICIOS MACAYA E.I.R.L.,,,002418-00212756-01015900,001-028-16552,10/12/15,14/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\340204012022016122743.pdf
1051,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 1 - 2015 - SPRU-CORPAC S.A,2,01/12/15,SERVICIOS,SERVICIO DE ASESORÖA LEGAL EXTERNA PARA EL AEROPUERTO DE CHIMBOTE,"20016,67",Soles,1,SERVICIO DE ASESORÖA LEGAL EXTERNA PARA EL AEROPUERTO DE CHIMBOTE,"20016,67",20000,31/12/15,04/02/16,20569177210,ARECCOP ESTUDIO JURIDICO PALACIOS & ASOCIADOS S.A.C. AREJPA S.A.C.,N,20569177210,ARECCOP ESTUDIO JURIDICO PALACIOS & ASOCIADOS S.A.C. AREJPA S.A.C.,,,002418-00212956-01014393,SPEO-02-2015,01/01/16,31/12/17,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\340855504022016150206.pdf
1052,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 2 - 2015 - SPUR-CORPAC S.A,2,07/12/15,BIENES,ADQUISICION DE VALES DE NAVIDAD PARA EL AEROPUERTO DE PIURA,21000,Soles,1,ADQUISICION DE VALES DE NAVIDAD PARA EL AEROPUERTO DE PIURA,21000,21000,17/12/15,28/12/15,20517372294,"SERVITEBCA PER?, SERVICIO DE TRANSFERENCIA ELECTR?NICA DE BENEFICIOS Y PAGOS S.A.C.",N,20517372294,"SERVITEBCA PER?, SERVICIO DE TRANSFERENCIA ELECTR?NICA DE BENEFICIOS Y PAGOS S.A.C.",,,002418-00217059-01003538,001-024-11884,19/12/15,21/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\2418\340780828122015105059.pdf
1053,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 37 - 2015 - CORPAC S.A.,1,11/12/15,BIENES,ADQUISICION DE AURICULARES Y AMPLIFICADORES PARA COMUNICACIàN DE CONTROL DE TRANSITO AEREO,"149848,56",Soles,1,ADQUISICION DE AURICULARES Y AMPLIFICADORES PARA COMUNICACIàN DE CONTROL DE TRANSITO AEREO,"149848,56",146850,21/01/16,23/03/16,20524651174,SPECTRA IMPORT SOCIEDAD ANONIMA CERRADA,N,20524651174,SPECTRA IMPORT SOCIEDAD ANONIMA CERRADA,,,002418-00219459-01022375,G.L.005.2016,22/01/16,10/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\341695723032016163114.pdf
1054,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 31 - 2015 - CORPAC S.A.,1,14/12/15,BIENES,ADQUISICION DE SILLAS ERGONOMICAS,"249994,8",Soles,1,ADQUISICION DE SILLAS ERGONOMICAS,"249994,8",235405,14/03/16,28/03/16,20547892039,TIZIANNI PERU SOCIEDAD ANONIMA,N,20547892039,TIZIANNI PERU SOCIEDAD ANONIMA,,,002418-00220059-01022537,G.L.019.2016,15/03/16,28/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\342217428032016122947.pdf
1055,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 35 - 2015 - CORPAC S.A.,1,16/12/15,BIENES,ADQUISICION DE BALIZAS EMPOTRADAS DE SE¥AL LUIMINOSA PARA PISTA DE ATERRIZAJE DEL AEROPUERTO INTERNACIONAL JORGE CHAVEZ,28000,Dolares,1,ADQUISICION DE BALIZAS EMPOTRADAS DE SE¥AL LUIMINOSA PARA PISTA DE ATERRIZAJE DEL AEROPUERTO INTERNACIONAL JORGE CHAVEZ,28000,27789,02/02/16,28/03/16,C0002893022,INFINITEK - CHERY,S,20509159051,INFINITEK S.A.C.,20509159051,INFINITEK S.A.C.,002418-00222489-01022499,G.L.008.2016,03/05/16,03/05/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\341923428032016093656.pdf
1056,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 35 - 2015 - CORPAC S.A.,1,16/12/15,BIENES,ADQUISICION DE BALIZAS EMPOTRADAS DE SE¥AL LUIMINOSA PARA PISTA DE ATERRIZAJE DEL AEROPUERTO INTERNACIONAL JORGE CHAVEZ,28000,Dolares,1,ADQUISICION DE BALIZAS EMPOTRADAS DE SE¥AL LUIMINOSA PARA PISTA DE ATERRIZAJE DEL AEROPUERTO INTERNACIONAL JORGE CHAVEZ,28000,27789,02/02/16,28/03/16,C0002893022,INFINITEK - CHERY,S,20509159051,INFINITEK S.A.C.,20547955308,CHERY: SERVICIOS GENERALES-IMPORTACION Y EXPORTACION DE MAQUINARIAS S.A.C.,002418-00222489-01022499,G.L.008.2016,03/05/16,03/05/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\341923428032016093656.pdf
1057,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 40 - 2015 - CORPAC S.A.,1,16/12/15,BIENES,ADQUISICION DE RECURSOS PARA TELEFONIA IP,199000,Soles,1,ADQUISICION DE RECURSOS PARA TELEFONIA IP,199000,197000,25/01/16,08/02/16,20509031411,INGENIUM SOLUCIONES INFORMATICAS PERU S.A.C.,N,20509031411,INGENIUM SOLUCIONES INFORMATICAS PERU S.A.C.,,,002418-00223652-01014856,G.L.006.2016,26/01/16,26/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\341764008022016150637.pdf
1058,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 10 - 2015 - CORPAC S.A.,1,21/12/15,BIENES,ADQUISICION DE VEHICULOS MENORES - CUATRIMOTOS,"191328,62",Dolares,1,ADQUISICION DE VEHICULOS MENORES - CUATRIMOTOS,"191328,62",189928,22/02/16,08/03/16,20100144922,GRUPO PANA S.A.,N,20100144922,GRUPO PANA S.A.,,,002418-00225548-01020023,G.L.017.2016,23/02/16,23/09/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\342162008032016173705.pdf
1059,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 5 - 2015 - SPHO-CORPAC S.A,1,22/12/15,SERVICIOS,SERVICIO DE TRANSPORTE DE PERSONAL PARA EL AEROPUERTO DE ANDAHUAYLAS,176000,Soles,1,SERVICIO DE TRANSPORTE DE PERSONAL PARA EL AEROPUERTO DE ANDAHUAYLAS,176000,176000,15/02/16,23/02/16,20408203377,SERVICIOS GENERALES MASA S.R.L.,N,20408203377,SERVICIOS GENERALES MASA S.R.L.,,,002418-00227079-01017801,SPHY-005-2015-P.S. CORPAC S.A.,16/02/16,15/02/18,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\3420978607103797rad6D691.pdf
1060,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 3 - 2015 - CORPAC S.A.,1,28/12/15,BIENES,REPOSICIàN DEL SISTEMA DE CONMUTACIàN DE COMUNICACIONES ORALES ATS,"270631,91",Dolares,1,REPOSICIàN DEL SISTEMA DE CONMUTACIàN DE COMUNICACIONES ORALES ATS,"270631,91",270500,22/02/16,28/04/16,20474529291,E-BUSINESS DISTRIBUTION PERU S.A.- EBD PERU S.A.,N,20474529291,E-BUSINESS DISTRIBUTION PERU S.A.- EBD PERU S.A.,,,002418-00228599-01029116,G.L.015.2016,23/02/16,23/07/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\342162128042016150948.pdf
1061,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 1 - 2015 - SPRU-CORPAC S.A,1,28/12/15,SERVICIOS,CONTRATACIÓN DEL SERVICIO DE TRASPORTE DE  PERSONAL PARA EL AEROPUERTO DE TRUJILLO,"255334,67",Soles,1,CONTRATACIÓN DEL SERVICIO DE TRASPORTE DE  PERSONAL PARA EL AEROPUERTO DE TRUJILLO,"255334,67",255333,12/02/16,21/02/16,20481157308,CORPORACION ARES SERVICIOS GENERALES S.A.C.,N,20481157308,CORPORACION ARES SERVICIOS GENERALES S.A.C.,,,002418-00229112-01017411,1,15/02/16,14/02/18,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\3420843178731669rad80D1B.pdf
1062,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 7 - 2015 - SPGM-CORPAC S.A,1,28/12/15,SERVICIOS,SERVICIO DE LIMPIEZA INTEGRAL SEDE AEROPORTUARIA DE HUANUCO POR 36 MESES,"133747,2",Soles,1,SERVICIO DE LIMPIEZA INTEGRAL SEDE AEROPORTUARIA DE HUANUCO POR 36 MESES,"133747,2","113345,08",02/02/16,10/02/16,20493990498,MULTI SERVICIOS SVO SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA,N,20493990498,MULTI SERVICIOS SVO SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA,,,002418-00229197-01015386,002-2016-SPNC-CORPAC S.A.,03/02/16,02/02/19,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\342114910022016144508.pdf
1063,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 41 - 2015 - CORPAC S.A.,1,30/12/15,SERVICIOS,"SERVICIO DE EVALUACION DEL ESTADO SITUACIONAL DE POZOS A TIERRA DE LAS SEDES DE IQUITOS, PUCALLPA, TRUJILLO Y CUSCO",75000,Soles,1,"SERVICIO DE EVALUACION DEL ESTADO SITUACIONAL DE POZOS A TIERRA DE LAS SEDES DE IQUITOS, PUCALLPA, TRUJILLO Y CUSCO",75000,60750,12/02/16,18/02/16,10316410508,VILLALON ANGELES BETTY CHAVELA,N,10316410508,VILLALON ANGELES BETTY CHAVELA,,,002418-00229289-01017118,G.L.012.2016,13/02/16,18/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\342084418022016162318.pdf
1064,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 4 - 2015 - SPHI-CORPAC S.A,1,30/12/15,SERVICIOS,SERVICIO DE LIMPIEZA INTEGRAL SEDE AEROPORTUARIA DE JAEN POR 36 MESES,80000,Soles,1,SERVICIO DE LIMPIEZA INTEGRAL SEDE AEROPORTUARIA DE JAEN POR 36 MESES,80000,"67789,55",22/02/16,22/02/16,20487804151,SERVIPAL S.A.C.,N,20487804151,SERVIPAL S.A.C.,,,002418-00231249-01017610,001-2016,23/02/16,22/02/19,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\3420977392918298rad67B68.pdf
1065,SEACE 2,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,SUBASTA INVERSA PRESENCIAL,MENOR CUANTIA,AMC - 5 - 2015 - SPQU-CORPAC S.A,2,31/12/15,BIENES,ADQUISICION DE COMBUSTIBLE PARA EL AEROPUERTO DE AREQUIPA,73000,Soles,3,PETROLEO INDUSTRIAL N° 5,18090,17874,29/02/16,15/03/16,20455453691,SERVICENTRO Y MULTISERVICIOS DON MAURI S.R.L.,N,20455453691,SERVICENTRO Y MULTISERVICIOS DON MAURI S.R.L.,,,002418-03414690-01021149,SPQU.002.2016.CONT,01/03/16,01/03/17,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\341469015032016154845.pdf
1066,SEACE 2,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,SUBASTA INVERSA PRESENCIAL,MENOR CUANTIA,AMC - 5 - 2015 - SPQU-CORPAC S.A,2,31/12/15,BIENES,ADQUISICION DE COMBUSTIBLE PARA EL AEROPUERTO DE AREQUIPA,73000,Soles,3,PETROLEO INDUSTRIAL N° 5,18090,17874,29/02/16,15/03/16,20455453691,SERVICENTRO Y MULTISERVICIOS DON MAURI S.R.L.,N,20455453691,SERVICENTRO Y MULTISERVICIOS DON MAURI S.R.L.,,,002418-03414690-01021149,SPQU.002.2016.CONT,01/03/16,01/03/17,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\341469015032016154845.pdf
1067,SEACE 2,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,SUBASTA INVERSA PRESENCIAL,MENOR CUANTIA,AMC - 5 - 2015 - SPQU-CORPAC S.A,2,31/12/15,BIENES,ADQUISICION DE COMBUSTIBLE PARA EL AEROPUERTO DE AREQUIPA,73000,Soles,3,PETROLEO INDUSTRIAL N° 5,18090,17874,29/02/16,15/03/16,20455453691,SERVICENTRO Y MULTISERVICIOS DON MAURI S.R.L.,N,20455453691,SERVICENTRO Y MULTISERVICIOS DON MAURI S.R.L.,,,002418-03414690-01021149,SPQU.002.2016.CONT,01/03/16,01/03/17,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\341469015032016154845.pdf
1068,SEACE 3,2015,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 42 - 2015 - CORPAC S.A.,1,31/12/15,SERVICIOS,SERVICIO DE RENOVACION Y ACTUALIZACION DE LICENCIAS DE SOFTWARE DE DESARROLLO DE APLICATIVOS,43808,Soles,1,SERVICIO DE RENOVACION Y ACTUALIZACION DE LICENCIAS DE SOFTWARE DE DESARROLLO DE APLICATIVOS,43808,43808,08/02/16,28/03/16,20344966096,SYSTEM DATABASE S.A.,N,20344966096,SYSTEM DATABASE S.A.,,,002418-00231227-01022507,G.L.010.2016,09/02/16,19/03/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\342015728032016101451.pdf
