N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
299,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2014 - AATE,1,22/05/14,CONSULTORIAS OBRAS,SUPERVISION Y CONTROL DE LA OBRA: ADECUACION VIAL DE LA AV. TOMAS MARSANO TRAMO PUENTE ATOCONGO  OVALO LOS CABITOS EN EL DISTRITO DE SANTIAGO DE SURCO DE LA LINEA 1  TRAMO 1,"1237759,58",Soles,1,SUPERVISION Y CONTROL DE LA OBRA: ADECUACION VIAL DE LA AV. TOMAS MARSANO TRAMO PUENTE ATOCONGO  OVALO LOS CABITOS EN EL DISTRITO DE SANTIAGO DE SURCO DE LA LINEA 1  TRAMO 1,"1237759,58","1113983,63",08/09/14,10/09/14,C0002711941,CONSORCIO VIAL SURCO (ACRUTA & TAPIA INGENIEROS S.A.C. Y CONSULTORA DE ESTUDIOS Y SUPERVISION S.A.),S,20565230906,CONSORCIO VIAL SURCO,20332163516,CONSULTORA DE ESTUDIOS Y SUPERVISION SA,010232-00015264-00865465,013-2014-MTC/33,09/09/14,09/06/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\10232\320968272306165radAAA6B.pdf
300,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONVENIO,CONV - 5 - 2014 - MTC/AATE-CAF,1,29/05/14,BIENES,ADQUISICIàN DE SOFTWARE PARA LA OPERACIàN DE SISTEMAS  FERROVIARIOS ELECTRIFICADOS,"47555,3",Dolares,1,ADQUISICIàN DE SOFTWARE PARA LA OPERACIàN DE SISTEMAS  FERROVIARIOS ELECTRIFICADOS,"47555,3","47555,3",22/07/14,08/08/14,L0000000469,OPENTRACK RAILWAY TECHNOLOGY GMBH,N,L0000000469,OPENTRACK RAILWAY TECHNOLOGY GMBH,,,010232-00016183-00854601,11,23/07/14,15/09/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\10232\3163565700555503radBD423.pdf
301,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 3 - 2014 - AATE,1,10/06/14,SERVICIOS,"CONTRATACION DE LOS SERVICIOS EN ARQUITECTURA PARA  COMPLEMENTAR LA INFORMACION TECNICA DEL PLAN DE COMPENSACION Y REASENTAMIENTO INVOLUNTARIO  - PACRI ESTACIONES 18, 19, 25 Y 27 CON SUS RESPECTIVOS POZOS DE VENTILACION",30000,Soles,1,"CONTRATACION DE LOS SERVICIOS EN ARQUITECTURA PARA  COMPLEMENTAR LA INFORMACION TECNICA DEL PLAN DE COMPENSACION Y REASENTAMIENTO INVOLUNTARIO  - PACRI ESTACIONES 18, 19, 25 Y 27 CON SUS RESPECTIVOS POZOS DE VENTILACION",30000,28000,25/06/14,08/07/14,10420744329,CARRILLO ANGELES ELIANA DEL PILAR VERONICA,N,10420744329,CARRILLO ANGELES ELIANA DEL PILAR VERONICA,,,010232-00017637-00844615,004-2014-MTC/33.2,26/06/14,25/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\10232\3137704403777971rad3EB4C.pdf
302,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,SUBASTA INVERSA ELECTRONICA,MENOR CUANTIA,AMC - 8 - 2014 - AATE,1,12/06/14,BIENES,CONTRATACION DEL SUMINISTRO DE COMBUSTIBLE PARA LOS VEHICULOS DE LA AATE,"146548,6",Soles,1,DIESEL B5 S50,104688,96408,15/07/14,17/07/14,20122386229,ZPV S.A.,N,20122386229,ZPV S.A.,,,010232-00018169-00847929,007-2014-MTC/33.2,16/07/14,15/07/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\10232\31505952427645rad45A67.pdf
303,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,SUBASTA INVERSA ELECTRONICA,MENOR CUANTIA,AMC - 8 - 2014 - AATE,1,12/06/14,BIENES,CONTRATACION DEL SUMINISTRO DE COMBUSTIBLE PARA LOS VEHICULOS DE LA AATE,"146548,6",Soles,2,GASOHOL DE 90 OCT PLUS,26112,22950,15/07/14,17/07/14,20122386229,ZPV S.A.,N,20122386229,ZPV S.A.,,,010232-00018169-00847929,007-2014-MTC/33.2,16/07/14,15/07/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\10232\31505952427645rad45A67.pdf
304,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,SUBASTA INVERSA ELECTRONICA,MENOR CUANTIA,AMC - 8 - 2014 - AATE,1,12/06/14,BIENES,CONTRATACION DEL SUMINISTRO DE COMBUSTIBLE PARA LOS VEHICULOS DE LA AATE,"146548,6",Soles,3,GASOHOL DE 95 OCT PLUS,"15748,6","15395,8",15/07/14,17/07/14,20122386229,ZPV S.A.,N,20122386229,ZPV S.A.,,,010232-00018169-00847929,007-2014-MTC/33.2,16/07/14,15/07/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\10232\31505952427645rad45A67.pdf
305,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONVENIO,CONV - 7 - 2014 - MTC/AATE-CAF,2,18/06/14,BIENES,ADQUISICIàN DE EQUIPOS PARA LA VERIFICACION DEL  MANTENIMIENTO DEL SISTEMA FERROVIARIO,"242274,7",Soles,1,ADQUISICIàN DE EQUIPOS PARA LA VERIFICACION DEL  MANTENIMIENTO DEL SISTEMA FERROVIARIO,"242274,7",242274,01/09/14,15/09/14,20503151775,OCCUPATIONAL HAZARDOUS DYNAMICS SOCIEDAD ANONIMA,N,20503151775,OCCUPATIONAL HAZARDOUS DYNAMICS SOCIEDAD ANONIMA,,,010232-00018857-00866555,13,02/09/14,15/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\10232\3199956938744379rad76538.pdf
306,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 4 - 2014 - AATE,1,25/06/14,SERVICIOS,"CONTRATACION DE LOS SERVICIOS LEGALES (DERECHO) PARA SANEAR Y COMPLEMENTAR LA INFORMACION LEGAL ADMINISTRATIVA DEL  PACRI ESTACIONES 18, 19, 25 Y 27  CON SUS RESPECTIVOS POZOS DE VENTILACION",28000,Soles,1,"CONTRATACION DE LOS SERVICIOS LEGALES (DERECHO) PARA SANEAR Y COMPLEMENTAR LA INFORMACION LEGAL ADMINISTRATIVA DEL  PACRI ESTACIONES 18, 19, 25 Y 27  CON SUS RESPECTIVOS POZOS DE VENTILACION",28000,28000,09/07/14,07/08/14,10405536027,URBINA CAJAS ALEXANDER JOSE,N,10405536027,URBINA CAJAS ALEXANDER JOSE,,,010232-00018865-00853836,005-2014-MTC/33.2,10/07/14,09/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\10232\3152336353160599radA2C50.pdf
307,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2014 - AATE,1,25/06/14,CONSULTORIAS OBRAS,SUPERVISION Y CONTROL DE OBRA: MEJORAMIENTO DE LA AV. JOSE CARLOS MARIATEGUI TRAMO: AV. SAN MARTIN - AV. PROCERES DE LA INDEPENDENCIA EN EL DISTRITO DE SAN JUAN DE LURIGANCHO,"704346,4",Soles,1,SUPERVISION Y CONTROL DE LA OBRA: MEJORAMIENTO DE LA AVENIDA JOSE CARLOS MARIATEGUI TRAMO: AV. SAN MARTIN  AV. PROCERES DE LA INDEPENDENCIA EN EL DISTRITO DE SAN JUAN DE LURIGANCHO,"704346,4","633911,76",15/09/14,24/09/14,C0002717091,CONSORCIO TOMAS MARSANO (INVESTIGACION Y CONTROL DE CALIDAD S.A. SUCURSAL PERU Y ORLANDO TAPIA ANGLES),S,20565408578,CONSORCIO TOMAS MARSANO,10013356381,TAPIA ANGLES ORLANDO,010232-00019405-00869574,14-2014-MTC/33,17/09/14,16/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\10232\3219628372532062rad8A251.pdf
308,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2014 - AATE,1,25/06/14,CONSULTORIAS OBRAS,SUPERVISION Y CONTROL DE OBRA: MEJORAMIENTO DE LA AV. JOSE CARLOS MARIATEGUI TRAMO: AV. SAN MARTIN - AV. PROCERES DE LA INDEPENDENCIA EN EL DISTRITO DE SAN JUAN DE LURIGANCHO,"704346,4",Soles,1,SUPERVISION Y CONTROL DE LA OBRA: MEJORAMIENTO DE LA AVENIDA JOSE CARLOS MARIATEGUI TRAMO: AV. SAN MARTIN  AV. PROCERES DE LA INDEPENDENCIA EN EL DISTRITO DE SAN JUAN DE LURIGANCHO,"704346,4","633911,76",15/09/14,24/09/14,C0002717091,CONSORCIO TOMAS MARSANO (INVESTIGACION Y CONTROL DE CALIDAD S.A. SUCURSAL PERU Y ORLANDO TAPIA ANGLES),S,20565408578,CONSORCIO TOMAS MARSANO,20536566849,INVESTIGACION Y CONTROL DE CALIDAD S.A. SUCURSAL DEL PERU,010232-00019405-00869574,14-2014-MTC/33,17/09/14,16/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\10232\3219628372532062rad8A251.pdf
309,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONVENIO,CONV - 3 - 2014 - MTC/AATE-CAF,2,02/07/14,SERVICIOS,SERVICIO DE CONSULTORIA PARA LA IMPLEMENTACION DE UN SISTEMA DE GESTION  DE CALIDAD ISO 9001 PARA EL PROCESO DE AUTORIZACION DEL DERECHO DE VIA DE LA AATE,61750,Soles,1,SERVICIO DE CONSULTORIA PARA LA IMPLEMENTACION DE UN SISTEMA DE GESTION  DE CALIDAD ISO 9001 PARA EL PROCESO DE AUTORIZACION DEL DERECHO DE VIA DE LA AATE,61750,53500,19/09/14,25/09/14,20512131736,I F CONSULTING SOCIEDAD ANONIMA CERRADA,N,20512131736,I F CONSULTING SOCIEDAD ANONIMA CERRADA,,,010232-00020842-00870184,014,20/09/14,15/04/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\10232\3183769555321386radC953B.pdf
310,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 6 - 2014 - AATE,1,18/07/14,SERVICIOS,"CONTRATACION DE LOS SERVICIOS ESPECIALIZADOS EN SISTEMA DE INFORMACIàN GEOGRµFICA PARA COMPLEMENTAR LA INFORMACION TECNICA DEL PLAN DE COMPENSACION Y REASENTAMIENTO INVOLUNTARIO - PACRI ESTACIONES 18, 19, 25 Y 27 CON SUS RESPECTIVOS POZOS DE VENTILACIàN",28000,Soles,1,"CONTRATACION DE LOS SERVICIOS ESPECIALIZADOS EN SISTEMA DE INFORMACIàN GEOGRµFICA PARA COMPLEMENTAR LA INFORMACION TECNICA DEL PLAN DE COMPENSACION Y REASENTAMIENTO INVOLUNTARIO - PACRI ESTACIONES 18, 19, 25 Y 27 CON SUS RESPECTIVOS POZOS DE VENTILACIàN",28000,28000,05/08/14,08/08/14,10103553411,ESPINOZA TORREJON ORLANDO DAVID,N,10103553411,ESPINOZA TORREJON ORLANDO DAVID,,,010232-00023021-00854573,008-2014-MTC/33.2,05/08/14,05/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\10232\3187240529912202radE0D70.pdf
311,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 4 - 2014 - AATE,1,10/10/14,SERVICIOS,SERVICIO DE TELEFONIA MOVIL,"137097,6",Soles,1,SERVICIO DE TELEFONIA MOVIL,"137097,6","95148,49",23/12/14,13/01/15,20100017491,TELEFONICA DEL PERU SAA,N,20100017491,TELEFONICA DEL PERU SAA,,,010232-00041093-00909137,016,24/12/14,31/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\10232\3294433564312984rad72CD6.pdf
312,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 6 - 2014 - AATE,1,28/10/14,SERVICIOS,CONTRATACION DEL SERVICIO DE SEGUROS PATRIMONIALES Y VIDA LEY,"23582,43",Dolares,1,CONTRATACION DEL SERVICIO DE SEGUROS PATRIMONIALES Y VIDA LEY,"23582,43","23482,43",31/12/14,16/01/15,C0002769797,CONSORCIO MAPFRE PERU Y MAPFRE PERU VIDA,S,20202380621,MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS S.A.,20202380621,MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS S.A.,010232-00047491-00909700,11-2014-MTC/33.2,31/12/14,31/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\10232\32999681051611836rad5F934.pdf
313,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 6 - 2014 - AATE,1,28/10/14,SERVICIOS,CONTRATACION DEL SERVICIO DE SEGUROS PATRIMONIALES Y VIDA LEY,"23582,43",Dolares,1,CONTRATACION DEL SERVICIO DE SEGUROS PATRIMONIALES Y VIDA LEY,"23582,43","23482,43",31/12/14,16/01/15,C0002769797,CONSORCIO MAPFRE PERU Y MAPFRE PERU VIDA,S,20202380621,MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS S.A.,20418896915,MAPFRE PERU VIDA COMPAÑIA DE SEGUROS Y REASEGUROS,010232-00047491-00909700,11-2014-MTC/33.2,31/12/14,31/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\10232\32999681051611836rad5F934.pdf
314,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 10 - 2014 - AATE,1,31/10/14,SERVICIOS,CONTRATACION DEL SERVICIO DE ACCESO DEDICADO A INTERNET,378000,Soles,1,CONTRATACION DEL SERVICIO DE ACCESO DEDICADO A INTERNET,378000,377000,22/12/14,05/01/15,20552504641,OPTICAL TECHNOLOGIES SAC,N,20552504641,OPTICAL TECHNOLOGIES SAC,,,010232-00041514-00908170,017-2014-MTC/33,23/12/14,25/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\10232\3294434354234843rad66B99.pdf
315,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 12 - 2014 - AATE,1,14/11/14,BIENES,ADQUISICIÓN DE TERMINALES DE VIDEOCONFERENCIA MULTIPUNTO PARA LA AATE,39800,Soles,1,ADQUISICIÓN DE TERMINALES DE VIDEOCONFERENCIA MULTIPUNTO PARA LA AUTORIDAD AUTÓNOMA DEL TREN ELÉCTRICO,39800,39600,16/12/14,22/12/14,20548519013,RED TECHNOLOGY S.A.C.,N,20548519013,RED TECHNOLOGY S.A.C.,,,010232-00054649-00901805,332,17/12/14,26/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\10232\3294435978577773rad64397.pdf
316,SEACE 2,2013,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 9 - 2013 - AATE,2,30/12/14,CONSULTORIAS OBRAS,ELABORACION DE EXPEDIENTE TECNICO CONSTRUCCION DEL INTERCAMBIO VIAL EN EL CRUCE DE LA AV. VILLA MARIA Y PROLONGACION DE LA AV. VILLA MARIA CON LA AV PACHACUTEC EN EL DISTRITO DE VILLA MARIA DEL TRIUNFO,"988755,19",Soles,1,ELABORACION DE EXPEDIENTE TECNICO CONSTRUCCION DEL INTERCAMBIO VIAL EN EL CRUCE DE LA AV. VILLA MARIA Y PROLONGACION DE LA AV. VILLA MARIA CON LA AV PACHACUTEC EN EL DISTRITO DE VILLA MARIA DEL TRIUNFO,"988755,19","988755,04",03/02/15,04/02/15,20101988016,BARRIGA DALL ORTO S.A.- ING.CONSULTORES,N,20101988016,BARRIGA DALL ORTO S.A.- ING.CONSULTORES,,,010232-03308985-00912418,002-2015-MTC/33,04/02/15,03/06/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\10232\3308985293145329radD5238.pdf
317,SEACE 2,2013,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 9 - 2013 - AATE,2,30/12/14,CONSULTORIAS OBRAS,ELABORACION DE EXPEDIENTE TECNICO CONSTRUCCION DEL INTERCAMBIO VIAL EN EL CRUCE DE LA AV. VILLA MARIA Y PROLONGACION DE LA AV. VILLA MARIA CON LA AV PACHACUTEC EN EL DISTRITO DE VILLA MARIA DEL TRIUNFO,"988755,19",Soles,1,ELABORACION DE EXPEDIENTE TECNICO CONSTRUCCION DEL INTERCAMBIO VIAL EN EL CRUCE DE LA AV. VILLA MARIA Y PROLONGACION DE LA AV. VILLA MARIA CON LA AV PACHACUTEC EN EL DISTRITO DE VILLA MARIA DEL TRIUNFO,"988755,19","988755,04",03/02/15,04/02/15,20101988016,BARRIGA DALL ORTO S.A.- ING.CONSULTORES,N,20101988016,BARRIGA DALL ORTO S.A.- ING.CONSULTORES,,,010232-03308985-00912418,002-2015-MTC/33,04/02/15,03/06/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\10232\3308985293145329radD5238.pdf
318,SEACE 3,2013,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONVENIO,CONV - 10 - 2013 - AATE,3,30/12/14,SERVICIOS,SERVICIO DE CAPACITACION PARA EL PERSONAL DE LA AATE,162300,Soles,1,SERVICIO DE CAPACITACION PARA EL PERSONAL DE LA AATE,162300,"151263,6",21/05/15,03/06/15,20319363221,UNIVERSIDAD CONTINENTAL SOCIEDAD ANONIMA CERRADA,N,20319363221,UNIVERSIDAD CONTINENTAL SOCIEDAD ANONIMA CERRADA,,,010232-00070034-00934418,001-2015-CAF-AATE-MTC/33,22/05/15,19/10/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\10232\3333234914301533rad9B7B7.pdf
319,SEACE 3,2014,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 1 - 2014 - AATE,1,31/12/14,BIENES,ADQUISICION DE CAMIONETAS CON DOBLE CABINA,118000,Dolares,1,ADQUISICION DE CAMIONETAS CON DOBLE CABINA,118000,115600,11/02/15,13/02/15,20160286068,MAQUINARIAS S.A.,N,20160286068,MAQUINARIAS S.A.,,,010232-00071207-00913750,001-2015-MTC/33.2,12/02/15,04/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\10232\3314642701518712radA3C6C.pdf
320,SEACE 3,2015,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 1 - 2015 - AATE,1,23/01/15,SERVICIOS,"CONTRATACIÓN DEL SERVICIO DE EVALUACIÓN FINANCIERA, EVALUACIÓN ECONÓMICA, MATRIZ DE RIESGOS Y ANÁLISIS Y REVISIÓN DEL CONTRATO DE CONCESIÓN O CONTRATO APP DE LA LINEA DEL METRO DE LIMA",38000,Soles,1,"CONTRATACIÓN DEL SERVICIO DE EVALUACIÓN FINANCIERA, EVALUACIÓN ECONÓMICA, MATRIZ DE RIESGOS Y ANÁLISIS Y REVISIÓN DEL CONTRATO DE CONCESIÓN O CONTRATO APP DE LA LINEA DEL METRO DE LIMA",38000,38000,09/02/15,16/02/15,20502037197,QURSOR S.A.C.,N,20502037197,QURSOR S.A.C.,,,010232-00073252-00913812,311,10/02/15,02/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\10232\331508156241668rad3418F.pdf
321,SEACE 3,2015,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 2 - 2015 - AATE,1,23/02/15,SERVICIOS,CONTRATACION DEL SERVICIO DE LIMPIEZA DEL LOCAL CENTRAL Y ANEXOS DE LA AUTORIDAD AUTONOMA DEL SISTEMA  ELECTRICO MASIVO DE LIMA Y CALLAO,319572,Soles,1,CONTRATACION DEL SERVICIO DE LIMPIEZA DEL LOCAL CENTRAL Y ANEXOS DE LA AUTORIDAD AUTONOMA DEL SISTEMA  ELECTRICO MASIVO DE LIMA Y CALLAO,319572,250000,01/04/15,14/04/15,C0002788510,CONSORCIO KRISTAL,S,20568979843,CORPORACION KRISTAL S.A.C.,20568962011,FAVEHU SERVICES COMPANY-SUCURSAL PERU S.A.C.,010232-00078263-00922257,02-2015-MTC/33.2,02/04/15,01/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\10232\332119714042015122954.pdf
322,SEACE 3,2015,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 2 - 2015 - AATE,1,23/02/15,SERVICIOS,CONTRATACION DEL SERVICIO DE LIMPIEZA DEL LOCAL CENTRAL Y ANEXOS DE LA AUTORIDAD AUTONOMA DEL SISTEMA  ELECTRICO MASIVO DE LIMA Y CALLAO,319572,Soles,1,CONTRATACION DEL SERVICIO DE LIMPIEZA DEL LOCAL CENTRAL Y ANEXOS DE LA AUTORIDAD AUTONOMA DEL SISTEMA  ELECTRICO MASIVO DE LIMA Y CALLAO,319572,250000,01/04/15,14/04/15,C0002788510,CONSORCIO KRISTAL,S,20568979843,CORPORACION KRISTAL S.A.C.,20568979843,CORPORACION KRISTAL S.A.C.,010232-00078263-00922257,02-2015-MTC/33.2,02/04/15,01/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\10232\332119714042015122954.pdf
323,SEACE 3,2015,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 4 - 2015 - AATE,1,04/05/15,SERVICIOS,CONTRATACIÓN DEL SERVICIO DE ASESORÍA EXTERNA EN DIRECCIÓN PARA LA AUTORIDAD AUTÓNOMA DEL SISTEMA ELÉCTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,33430,Soles,1,CONTRATACIÓN DEL SERVICIO DE ASESORÍA EXTERNA EN DIRECCIÓN PARA LA AUTORIDAD AUTÓNOMA DEL SISTEMA ELÉCTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,33430,31860,20/05/15,21/05/15,20517800601,BUSINESS  OWNERS  CONSULTING  SOCIEDAD ANONIMA CERRADA,N,20517800601,BUSINESS  OWNERS  CONSULTING  SOCIEDAD ANONIMA CERRADA,,,010232-00103847-00930825,944-2015,21/05/15,21/08/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\10232\3334000614516543rad43E79.pdf
324,SEACE 3,2015,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,SUBASTA INVERSA ELECTRONICA,ADJUDICACION DIRECTA SELECTIVA,ADS - 1 - 2015 - AATE,1,08/05/15,BIENES,CONTRATACION DEL SUMINISTRO DE COMBUSTIBLES PARA LOS VEHICULOS DE LA AATE,126960,Soles,1,DIESEL B5 S50,88620,78875,19/06/15,25/06/15,20535614548,OPERADORES DE ESTACIONES S.A.C.,N,20535614548,OPERADORES DE ESTACIONES S.A.C.,,,010232-00105948-00940593,003-2015-MTC/33.2,16/07/15,15/07/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\10232\334166625062015141524.pdf
