N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
745,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 77 - 2015 - SERVIR,1,23/09/15,SERVICIOS,SERVICIO DE ALQUILER DE INMUEBLE PARA FUNCIONES ADMINISTRATIVAS DE SERVIR,"37885,32",Soles,1,SERVICIO DE ALQUILER DE INMUEBLE PARA FUNCIONES ADMINISTRATIVAS DE SERVIR,"37885,32","37885,32",30/09/15,30/09/15,20511599696,INMOBILIARIA MISKI SOCIEDAD ANONIMA CERRADA,N,20511599696,INMOBILIARIA MISKI SOCIEDAD ANONIMA CERRADA,,,200257-00173611-00970497,3327,01/10/15,30/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3376987415192039rad70CC3.doc
746,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 75 - 2015 - SERVIR,1,24/09/15,SERVICIOS,"CONTRATACIÓN DE LOCAL, EQUIPOS MULTIMEDIA, SERVICIO DE COFFEE BREAK Y ALMUERZO, PARA EL PROGRAMA DE DESARROLLO GERENCIAL DEL MINISTRO DE SALUD (PDG MINSA) A IMPLEMENTARSE EN LA REGIÓN AREQUIPA, POR LA JEFATURA DE PROGRAMA ACADÉMICO DE FORMACIÓN",17460,Soles,1,"SERVICIO DE ALQUILER DE LOCAL, EQUIPOS MULTIMEDIA, SERVICIO DE COFFEE BREAK Y ALMUERZO, PARA EL PROGRAMA DE DESARROLLO GERENCIAL DEL MINISTERIO DE SALUD (PDG MINSA) A IMPLEMENTARSE EN LA REGION AREQUIPA, POR LA JEFATURA DE PROGRAMA ACADEMICO DE FOR",17460,16620,12/10/15,14/10/15,20136424867,DERRAMA MAGISTERIAL,N,20136424867,DERRAMA MAGISTERIAL,,,200257-00174031-00974813,3693-2015,13/10/15,16/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3378029782485441radF41D9.pdf
747,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 17 - 2015 - SERVIR,1,25/09/15,SERVICIOS,SERVICIO PARA LA DEFINICION DE UN PLAN ESTRATEGICO PARA EL FORTALECIMIENTO DE LAS OFICINAS DE RECURSOS HUMANOS,92700,Soles,1,SERVICIO PARA LA DEFINICION DE UN PLAN ESTRATEGICO PARA EL FORTALECIMIENTO DE LAS OFICINAS DE RECURSOS HUMANOS,92700,92000,02/11/15,25/11/15,C0002853036,CONSORCIO EVERIS PERU S.A.C / EVERIS SPAIN S.L.,S,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,200257-00174919-00989479,0046-2015-SERVIR/GG-OGAF,03/11/15,17/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3383410617470708rad110D6.pdf
748,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 17 - 2015 - SERVIR,1,25/09/15,SERVICIOS,SERVICIO PARA LA DEFINICION DE UN PLAN ESTRATEGICO PARA EL FORTALECIMIENTO DE LAS OFICINAS DE RECURSOS HUMANOS,92700,Soles,1,SERVICIO PARA LA DEFINICION DE UN PLAN ESTRATEGICO PARA EL FORTALECIMIENTO DE LAS OFICINAS DE RECURSOS HUMANOS,92700,92000,02/11/15,25/11/15,C0002853036,CONSORCIO EVERIS PERU S.A.C / EVERIS SPAIN S.L.,S,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,99000008890,EVERIS SPAIN S.L .,200257-00174919-00989479,0046-2015-SERVIR/GG-OGAF,03/11/15,17/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3383410617470708rad110D6.pdf
749,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 8 - 2015 - SERVIR,1,25/09/15,SERVICIOS,SERVICIO DE AUTOEVALUACION DIAGNOSTICO DE PROCESOS DEL SISTEMA ADMINISTRATIVO DE GESTION DE RECURSOS HUMANOS Y ASISTENCIA PARA EL LEVANTAMEINTO DE INFORMACION MUESTRAL SOBRE LAS OFICINAS DE RECURSOS HUMANOS EN EL SECTOR PUBLICO,300000,Soles,1,SERVICIO DE AUTOEVALUACION DIAGNOSTICO DE PROCESOS DEL SISTEMA ADMINISTRATIVO DE GESTION DE RECURSOS HUMANOS Y ASISTENCIA PARA EL LEVANTAMEINTO DE INFORMACION MUESTRAL SOBRE LAS OFICINAS DE RECURSOS HUMANOS EN EL SECTOR PUBLICO,300000,298000,29/10/15,24/11/15,C0002853035,EVERIS PERU SAC - EVERIS SPAIN SL - EVERIS COLOMBIA LTDA,S,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,200257-00175042-00988699,0045-2015-SERVIR/GG-OGAF,30/10/15,17/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3383409403278418rad351CA.pdf
750,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 8 - 2015 - SERVIR,1,25/09/15,SERVICIOS,SERVICIO DE AUTOEVALUACION DIAGNOSTICO DE PROCESOS DEL SISTEMA ADMINISTRATIVO DE GESTION DE RECURSOS HUMANOS Y ASISTENCIA PARA EL LEVANTAMEINTO DE INFORMACION MUESTRAL SOBRE LAS OFICINAS DE RECURSOS HUMANOS EN EL SECTOR PUBLICO,300000,Soles,1,SERVICIO DE AUTOEVALUACION DIAGNOSTICO DE PROCESOS DEL SISTEMA ADMINISTRATIVO DE GESTION DE RECURSOS HUMANOS Y ASISTENCIA PARA EL LEVANTAMEINTO DE INFORMACION MUESTRAL SOBRE LAS OFICINAS DE RECURSOS HUMANOS EN EL SECTOR PUBLICO,300000,298000,29/10/15,24/11/15,C0002853035,EVERIS PERU SAC - EVERIS SPAIN SL - EVERIS COLOMBIA LTDA,S,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,99000008890,EVERIS SPAIN S.L .,200257-00175042-00988699,0045-2015-SERVIR/GG-OGAF,30/10/15,17/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3383409403278418rad351CA.pdf
751,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 8 - 2015 - SERVIR,1,25/09/15,SERVICIOS,SERVICIO DE AUTOEVALUACION DIAGNOSTICO DE PROCESOS DEL SISTEMA ADMINISTRATIVO DE GESTION DE RECURSOS HUMANOS Y ASISTENCIA PARA EL LEVANTAMEINTO DE INFORMACION MUESTRAL SOBRE LAS OFICINAS DE RECURSOS HUMANOS EN EL SECTOR PUBLICO,300000,Soles,1,SERVICIO DE AUTOEVALUACION DIAGNOSTICO DE PROCESOS DEL SISTEMA ADMINISTRATIVO DE GESTION DE RECURSOS HUMANOS Y ASISTENCIA PARA EL LEVANTAMEINTO DE INFORMACION MUESTRAL SOBRE LAS OFICINAS DE RECURSOS HUMANOS EN EL SECTOR PUBLICO,300000,298000,29/10/15,24/11/15,C0002853035,EVERIS PERU SAC - EVERIS SPAIN SL - EVERIS COLOMBIA LTDA,S,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,99000023104,EVERIS COLOMBIA LTDA,200257-00175042-00988699,0045-2015-SERVIR/GG-OGAF,30/10/15,17/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3383409403278418rad351CA.pdf
752,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 27 - 2015 - SERVIR,1,30/09/15,SERVICIOS,"Servicio para la definición de metodología e instrumentos relacionados a los procesos de cultura y clima organizacional, bienestar social y comunicación interna",120000,Soles,1,"Servicio para la definición de metodología e instrumentos relacionados a los procesos de cultura y clima organizacional, bienestar social y comunicación interna",120000,118000,04/11/15,11/12/15,C0002855737,CONSORCIO CONFORMADO POR EVERIS PERÚ SAC Y EVERIS SPAIN SL,S,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,200257-00176492-00995971,049-2015-SERVIR/GG-OGAF,05/11/15,13/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3385999312195274radAF325.pdf
753,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 27 - 2015 - SERVIR,1,30/09/15,SERVICIOS,"Servicio para la definición de metodología e instrumentos relacionados a los procesos de cultura y clima organizacional, bienestar social y comunicación interna",120000,Soles,1,"Servicio para la definición de metodología e instrumentos relacionados a los procesos de cultura y clima organizacional, bienestar social y comunicación interna",120000,118000,04/11/15,11/12/15,C0002855737,CONSORCIO CONFORMADO POR EVERIS PERÚ SAC Y EVERIS SPAIN SL,S,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,99000008890,EVERIS SPAIN S.L .,200257-00176492-00995971,049-2015-SERVIR/GG-OGAF,05/11/15,13/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3385999312195274radAF325.pdf
754,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 28 - 2015 - SERVIR,1,30/09/15,SERVICIOS,CONTRATACION DEL SERVICIO DE IMPRESIONES DE BROCHURES PARA LOS DIVERSOS CURSOS Y PROGRAMAS DE LA ESCUELA NACIONAL DE ADMINISTRACION PUBLICA,68355,Soles,1,CONTRATACION DEL SERVICIO DE IMPRESIONES DE BROCHURES PARA LOS DIVERSOS CURSOS Y PROGRAMAS DE LA ESCUELA NACIONAL DE ADMINISTRACION PUBLICA,68355,"37665,6",18/11/15,15/12/15,20508843764,CONTIPAPER S.A.C.,N,20508843764,CONTIPAPER S.A.C.,,,200257-00176924-00997111,0053-2015-SERVIR/GG-OGAF,19/11/15,19/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3387073954705713radE3D38.pdf
755,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 7 - 2015 - SERVIR,1,30/09/15,SERVICIOS,SERVICIO PARA LA ELABORACION DEL PLAN ESTRATEGICO DE TECNOLOGIAS DE INFORMACION PETI 2016-2021,360000,Soles,1,SERVICIO PARA LA ELABORACION DEL PLAN ESTRATEGICO DE TECNOLOGIAS DE INFORMACION PETI 2016-2021,360000,360000,11/11/15,11/11/15,20389359841,BDO CONSULTING S.A.C.,N,20389359841,BDO CONSULTING S.A.C.,,,200257-00177150-00984247,4220,12/11/15,09/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3387072322744596radA94B6.doc
756,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 80 - 2015 - SERVIR,1,30/09/15,SERVICIOS,Implementación de los Componentes de Seguimiento y Calificación de los factores de evaluación definidos para el piloto año 2015 del Modelo de  Gestión del Rendimiento,34200,Soles,1,Implementación de los Componentes de Seguimiento y Calificación de los factores de evaluación definidos para el piloto año 2015 del Modelo de  Gestión del Rendimiento,34200,34200,07/10/15,15/10/15,20524863198,SISTEMAS PYMES SOCIEDAD ANONIMA CERRADA - SISTEMAS PYMES S.A.C.,N,20524863198,SISTEMAS PYMES SOCIEDAD ANONIMA CERRADA - SISTEMAS PYMES S.A.C.,,,200257-00177380-00975163,3745,08/10/15,06/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3379534996651710radEE62C.doc
757,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 81 - 2015 - SERVIR,1,30/09/15,SERVICIOS,Servicio de implementación de modificaciones al aplicativo de censo de Directivos Públicos para que soporte el Proceso de Censo de Responsables del Sistema Administrativo de Recursos Humanos,39000,Soles,1,Servicio de implementación de modificaciones al aplicativo de censo de Directivos Públicos para que soporte el Proceso de Censo de Responsables del Sistema Administrativo de Recursos Humanos,39000,39000,19/10/15,19/10/15,10105047059,AMBROCIO DOROTEO TEOFILO,N,10105047059,AMBROCIO DOROTEO TEOFILO,,,200257-00177410-00976120,03780-2015,20/10/15,03/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3382427565416812rad3BA11.pdf
758,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 30 - 2015 - SERVIR,1,02/10/15,SERVICIOS,SERVICIO DE TRABAJO EN EQUIPO DE LOS DIRECTIVOS Y MANDO MEDIO DE LA AUTORIDAD NACIONAL DEL SERVICIO CIVIL,"100230,5",Soles,1,SERVICIO DE TRABAJO EN EQUIPO DE LOS DIRECTIVOS Y MANDO MEDIO DE LA AUTORIDAD NACIONAL DEL SERVICIO CIVIL,"100230,5",90207,13/11/15,18/11/15,20510234040,PROMUNDIAL S.A.C.,N,20510234040,PROMUNDIAL S.A.C.,,,200257-00178454-00986886,4465,14/11/15,13/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3388583620224093radA9FD1.doc
759,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 83 - 2015 - SERVIR,1,02/10/15,SERVICIOS,"CONTRATACIÓN DEL SERVICIO DE DESARROLLO INTEGRAL DEL TALLER DE CAPACITACIÓN SOBRE MAPEO DE PUESTOS EN LAS ENTIDADES, DIRIGIDO A LOS GESTORES DE LAS OFICINAS DE RECURSOS HUMANOS Y SERVIDORES CIVILES DEL ESTADO PERUANO, DE LOS TRES NIVELES DE GOBIERNO A N",38400,Soles,1,"servicio de desarrollo integral del taller de capacitación sobre ""Mapeo de Puestos en las Entidades"", dirigido a los gestores de las oficinas de recursos humanos y servidores civiles del Estado Peruano, de los tres niveles de gobierno a nivel naciona",38400,38050,12/10/15,15/10/15,20600122992,GESTION PERUANA DE RECURSOS HUMANOS E.I.R.L.,N,20600122992,GESTION PERUANA DE RECURSOS HUMANOS E.I.R.L.,,,200257-00178566-00975140,03739,12/10/15,26/10/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3381367996628598radD6F4C.pdf
760,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 86 - 2015 - SERVIR,1,02/10/15,SERVICIOS,"CONTRATACIÓN DEL SERVICIO DE DESARROLLO INTEGRAL DEL TALLER DE CAPACITACIÓN A MEDIDA SOBRE PERFILES DE PUESTOS EN LAS ENTIDADES PÚBLICAS, DIRIGIDO A LOS GESTORES DE LAS OFICINAS DE RECURSOS HUMANOS Y SERVIDORES CIVILES DEL ESTADO PERUANO PERTENECIENTES",29700,Soles,1,"servicio de desarrollo integral del taller de capacitación a medida sobre ""Perfiles de Puestos en las Entidades Públicas"", dirigido a los gestores de las oficinas de recursos humanos y servidores civiles del Estado Peruano pertenecientes a entidades",29700,29500,16/10/15,22/10/15,20600122992,GESTION PERUANA DE RECURSOS HUMANOS E.I.R.L.,N,20600122992,GESTION PERUANA DE RECURSOS HUMANOS E.I.R.L.,,,200257-00178604-00977337,03843-2015,19/10/15,07/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3381370117235304rad7DD8F.pdf
761,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 87 - 2015 - SERVIR,1,02/10/15,SERVICIOS,"CONTRATACIÓN DEL SERVICIO DE DESARROLLO INTEGRAL DEL TALLER DE CAPACITACIÓN A MEDIDA SOBRE MAPEO DE PUESTOS EN ENTIDADES PÚBLICAS, DIRIGIDO A LOS GESTORES DE LAS OFICINAS DE RECURSOS HUMANOS Y SERVIDORES CIVILES DEL ESTADO PERUANO, PERTENECIENTES A ENTI",33300,Soles,1,"servicio de desarrollo integral del taller de capacitación a medida sobre ""Mapeo de Puestos en Entidades Públicas"", dirigido a los gestores de las oficinas de recursos humanos y servidores civiles del Estado Peruano, pertenecientes a entidades en pro",33300,32700,16/10/15,22/10/15,20600122992,GESTION PERUANA DE RECURSOS HUMANOS E.I.R.L.,N,20600122992,GESTION PERUANA DE RECURSOS HUMANOS E.I.R.L.,,,200257-00178607-00977325,03850,19/10/15,07/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3382919117229957radA4FB7.pdf
762,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 85 - 2015 - SERVIR,1,02/10/15,SERVICIOS,"CONTRATACIÓN DEL SERVICIO DE DESARROLLO INTEGRAL DEL TALLER DE CAPACITACIÓN SOBRE REGIMEN DISCIPLINARIO Y PROCEDIMIENTO SANCIONADOR DE LA LEY DEL SERVICIO CIVIL, DIRIGIDO A LOS GESTORES DE LAS OFICINAS DE RECURSOS HUMANOS Y SERVIDORES CIVILES DEL ESTADO",25050,Soles,1,"servicio de desarrollo integral del taller de capacitación sobre ""Regimen Disciplinario y Procedimiento Sancionador de la Ley del Servicio Civil"", dirigido a los gestores de las oficinas de recursos humanos y servidores civiles del Estado Peruano, de",25050,24900,12/10/15,15/10/15,20477838015,ACC DISTRIBUCIONES Y SERVICIOS S.R.L.,N,20477838015,ACC DISTRIBUCIONES Y SERVICIOS S.R.L.,,,200257-00178610-00975306,3744-2015,12/10/15,27/10/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3381369996666375radFD1FE.pdf
763,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 88 - 2015 - SERVIR,1,02/10/15,SERVICIOS,"CONTRATACIÓN DEL SERVICIO DE DESARROLLO INTEGRAL DEL TALLER DE CAPACITACIÓN A MEDIDA SOBRE REGIMEN DISCIPLINARIO Y PROCEDIMIENTO SANCIONADOR DE LA LEY DEL SERVICIO CIVIL, DIRIGIDO A LOS GESTORES DE LAS OFICINAS DE RECURSOS HUMANOS Y SERVIDORES CIVILES D",25050,Soles,1,"servicio de desarrollo integral del taller de capacitación a medida sobre ""Regimen Disciplinario y Procedimiento Sancionador de la Ley del Servicio Civil"", dirigido a los gestores de las oficinas de recursos humanos y servidores civiles del Estado Pe",25050,24950,13/10/15,22/10/15,20477838015,ACC DISTRIBUCIONES Y SERVICIOS S.R.L.,N,20477838015,ACC DISTRIBUCIONES Y SERVICIOS S.R.L.,,,200257-00178608-00977342,03845-2015,14/10/15,02/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3381371117235882rad37FC9.pdf
764,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 89 - 2015 - SERVIR,1,02/10/15,SERVICIOS,"CONTRATACIÓN DEL SERVICIO DE DESARROLLO INTEGRAL DEL TALLER DE CAPACITACIÓN SOBRE DIMENSIONAMIENTO DE LAS ENTIDADES PÚBLICAS, DIRIGIDO A LOS GESTORES DE LAS OFICINAS DE RECURSOS HUMANOS DE LAS ENTIDADES EN TRÁNSITO DE LA LEY DEL SERVICIO CIVIL",36000,Soles,1,"servicio de desarrollo integral del taller de capacitación sobre ""Dimensionamiento de las Entidades Públicas"", dirigido a los gestores de las oficinas de recursos humanos de las entidades en tránsito de la Ley del Servicio Civil",36000,30900,20/10/15,22/10/15,C0002852498,XPERTA - AXELERA,S,20505970919,XPERTA GESTION EMPRESARIAL SOCIEDAD ANONIMA CERRADA,20505970919,XPERTA GESTION EMPRESARIAL SOCIEDAD ANONIMA CERRADA,200257-00178615-00977277,03871,20/10/15,08/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3382920117229957radF3AFC.pdf
765,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 89 - 2015 - SERVIR,1,02/10/15,SERVICIOS,"CONTRATACIÓN DEL SERVICIO DE DESARROLLO INTEGRAL DEL TALLER DE CAPACITACIÓN SOBRE DIMENSIONAMIENTO DE LAS ENTIDADES PÚBLICAS, DIRIGIDO A LOS GESTORES DE LAS OFICINAS DE RECURSOS HUMANOS DE LAS ENTIDADES EN TRÁNSITO DE LA LEY DEL SERVICIO CIVIL",36000,Soles,1,"servicio de desarrollo integral del taller de capacitación sobre ""Dimensionamiento de las Entidades Públicas"", dirigido a los gestores de las oficinas de recursos humanos de las entidades en tránsito de la Ley del Servicio Civil",36000,30900,20/10/15,22/10/15,C0002852498,XPERTA - AXELERA,S,20505970919,XPERTA GESTION EMPRESARIAL SOCIEDAD ANONIMA CERRADA,20557272870,AXELERA GESTION DE LA INNOVACION DE NEGOCIOS S.A.C.,200257-00178615-00977277,03871,20/10/15,08/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3382920117229957radF3AFC.pdf
766,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 84 - 2015 - SERVIR,1,02/10/15,SERVICIOS,"CONTRATACIÓN DEL SERVICIO DE DESARROLLO INTEGRAL DEL TALLER DE CAPACITACIÓN SOBRE ELABORACIÓN DE PERFILES DE PUESTOS EN LAS ENTIDADES PÚBLICAS, DIRIGIDO A LOS GESTORES DE LAS OFICINAS DE RECURSOS HUMANOS Y SERVIDORES CIVILES DEL ESTADO PERUANO, DE LOS T",19800,Soles,1,"servicio de desarrollo integral del taller de capacitación sobre ""Elaboración de perfiles de puestos en las Entidades Públicas"", dirigido a los gestores de las oficinas de recursos humanos y servidores civiles del Estado Peruano, de los tres niveles",19800,19700,12/10/15,15/10/15,20477838015,ACC DISTRIBUCIONES Y SERVICIOS S.R.L.,N,20477838015,ACC DISTRIBUCIONES Y SERVICIOS S.R.L.,,,200257-00178653-00975264,3742-2015,13/10/15,25/10/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3381368996666375rad534FD.pdf
767,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 9 - 2015 - SERVIR,1,05/10/15,SERVICIOS,SERVICIOS CONEXOS PARA LA REALIZACION DEL EVENTO XX CONGRESO INTERNACIONAL CLAD SOBRE LA REFORMA DEL ESTADO Y DE LA ADMINISTRACION PUBLICA,"390154,02",Soles,1,SERVICIOS CONEXOS PARA LA REALIZACION DEL EVENTO XX CONGRESO INTERNACIONAL CLAD SOBRE LA REFORMA DEL ESTADO Y DE LA ADMINISTRACION PUBLICA,"390154,02","390154,02",09/11/15,09/11/15,20259030481,INSTITUTO DE ARTE CONTEMPORANEO,N,20259030481,INSTITUTO DE ARTE CONTEMPORANEO,,,200257-00179315-00983107,4219,12/11/15,12/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3385998968162281radF3CC5.doc
768,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 90 - 2015 - SERVIR,1,05/10/15,SERVICIOS,"Contratar el servicio de desarrollo integral del Taller de capacitación sobre Mapeo de Puestos en las Entidades Públicas, dirigido a los Gestores de las Oficinas de Recursos Humanos y Servidores Civiles del Estado Peruano, de los tres niveles de gobiern",38400,Soles,1,"servicio de desarrollo integral del Taller de capacitación sobre ¿Mapeo de Puestos en las Entidades Públicas¿, dirigido a los Gestores de las Oficinas de Recursos Humanos y Servidores Civiles del Estado Peruano, de los tres niveles de gobierno a nive",38400,37900,16/10/15,16/10/15,20554735445,STRATEGY HUMAN MANAGEMENT CONSULTORES SOCIEDAD ANONIMA CERRADA - SHM CONSULTORES S.A.C.,N,20554735445,STRATEGY HUMAN MANAGEMENT CONSULTORES SOCIEDAD ANONIMA CERRADA - SHM CONSULTORES S.A.C.,,,200257-00179426-00975434,03749,19/10/15,01/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3381372136968966radCFB32.pdf
769,SEACE 3,2015,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 92 - 2015 - SERVIR,1,05/10/15,SERVICIOS,"Contratar el servicio de desarrollo integral del Taller de capacitación sobre Régimen Disciplinario y Procedimiento Sancionador de la Ley del Servicio Civil, dirigido a los Gestores de las Oficinas de Recursos Humanos y Servidores Civiles del Estado Perua",25050,Soles,1,"servicio de desarrollo integral del Taller de capacitación sobre Régimen Disciplinario y Procedimiento Sancionador de la Ley del Servicio Civil, dirigido a los Gestores de las Oficinas de Recursos Humanos y Servidores Civiles del Estado Peruano, de l",25050,24900,20/10/15,20/10/15,20600122992,GESTION PERUANA DE RECURSOS HUMANOS E.I.R.L.,N,20600122992,GESTION PERUANA DE RECURSOS HUMANOS E.I.R.L.,,,200257-00179452-00976451,03824,26/10/15,08/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3381373779599115radC3E4A.pdf
