N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
252,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 21 - 2015 - ENAMM,1,07/10/15,BIENES,ADQUISICION DE MATERIAL DE FERRETERIA,38457.6,Soles,1,ADQUISICION DE MATERIAL DE FERRETERIA,38457.6,35800,11/11/15,27/11/15,C0002856595,CONSORCIO INVERISONES EQUISERSA S.A.C. & MULTISERVICIOS JRON E.I.R.L.,S,20514303950,MULTISERVICIOS JRON E.I.R.L.,20514303950,MULTISERVICIOS JRON E.I.R.L.,001956-00179508-00990593,042-2015,12/11/15,14/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\33868551045911758rad486A9.pdf
253,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 21 - 2015 - ENAMM,1,07/10/15,BIENES,ADQUISICION DE MATERIAL DE FERRETERIA,38457.6,Soles,1,ADQUISICION DE MATERIAL DE FERRETERIA,38457.6,35800,11/11/15,27/11/15,C0002856595,CONSORCIO INVERISONES EQUISERSA S.A.C. & MULTISERVICIOS JRON E.I.R.L.,S,20514303950,MULTISERVICIOS JRON E.I.R.L.,20550133734,INVERSIONES EQUISERSA S.A.C.,001956-00179508-00990593,042-2015,12/11/15,14/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\33868551045911758rad486A9.pdf
254,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 19 - 2015 - ENAMM,1,07/10/15,SERVICIOS,SERVICIO DE IMPLEMENTACION Y PUESTA EN MARCHA DE SISTEMA SIGA MEF,42000,Soles,1,SERVICIO DE IMPLEMENTACION Y PUESTA EN MARCHA DE SISTEMA SIGA MEF,42000,38500,11/11/15,27/11/15,10096141047,RUBINA CAMPOS LUZ MARLENE,N,10096141047,RUBINA CAMPOS LUZ MARLENE,,,001956-00181162-00990502,043-2015,12/11/15,12/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\338741127112015145547.pdf
255,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 20 - 2015 - ENAMM,1,11/11/15,SERVICIOS,EXAMEN MEDICO PARA ASPIRANTES,95685,Soles,1,EXAMEN MEDICO PARA ALUMNOS,95685,95685,04/12/15,08/01/16,20556613088,MEDCAM PERU S.A.C.,N,20556613088,MEDCAM PERU S.A.C.,,,001956-00200139-01009535,044-2015,05/12/15,18/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\339899408012016115027.pdf
256,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 21 - 2015 - ENAMM,1,01/12/15,BIENES,ADQUISICION DE UNIFORME PARA PERSONAL ADMINISTRATIVO,56861,Soles,1,ADQUISICION DE VESTUARIO PARA PERSONAL ADMINISTRATIVO,56861,56800,29/12/15,03/02/16,20155108038,SPORT PACIFIC REPRESENTACIONES S.A.,N,20155108038,SPORT PACIFIC REPRESENTACIONES S.A.,,,001956-00213518-01014148,046-2015,30/12/15,22/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\341257003022016151402.pdf
257,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 22 - 2015 - ENAMM,1,07/12/15,BIENES,ADQUISICION DE CAMARAS DE SEGURIDAD,35900,Soles,1,ADQUISICION DE CAMARAS  DE SEGURIDAD,35900,35898.75,22/12/15,03/02/16,20600136853,SISEIN PERU S.A.C.,N,20600136853,SISEIN PERU S.A.C.,,,001956-00217511-01014160,045-2015,23/12/15,26/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\340699103022016155345.pdf
258,SEACE 3,2016,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,Adjudicación Simplificada,AS - 1 - 2016 - ENAMM,1,19/02/16,BIENES,UNIFORME PARADA DE VERANO PARA CADETES,55550,Soles,1,UNIFORME PARADA DE VERANO PARA CADETES,55550,54219,18/03/16,04/04/16,20557976095,INVERSIONES A.J.R. S.A.C.,N,20557976095,INVERSIONES A.J.R. S.A.C.,,,001956-00242709-01023614,001-2016,19/03/16,04/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\342481904042016081556.zip
259,SEACE 3,2016,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,Adjudicación Simplificada,AS - 3 - 2016 - ENAMM,1,26/02/16,BIENES,EMBUTIDOS Y LACTEOS,195245,Soles,1,EMBUTIDOS Y LACTEOS,195245,184000,31/03/16,13/04/16,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,N,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,,,001956-00243797-01025384,002-2016,01/04/16,31/12/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\342588413042016134158.pdf
260,SEACE 3,2016,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,Adjudicación Simplificada,AS - 4 - 2016 - ENAMM,1,29/02/16,BIENES,POLLO ENTERO LIMPIO,200000,Soles,1,POLLO ENTERO LIMPIO,200000,179000,31/03/16,14/04/16,20137323967,NEGOCIACIONES VADIS S.A.C.,N,20137323967,NEGOCIACIONES VADIS S.A.C.,,,001956-00244561-01025662,003-2016,01/04/16,31/12/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\342588514042016103829.pdf
261,SEACE 3,2016,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,Adjudicación Simplificada,AS - 5 - 2016 - ENAMM,1,04/04/16,SERVICIOS,SERVICIO DE LIMPIEZA DE LAS INSTALACIONES DE LA ENAMM,124000,Soles,1,SERVISIO DE LIMPIEZA DE LAS INSTALACIONES DE LA ENAMM,124000,124000,29/04/16,20/05/16,20458680524,REPRESENTACIONES SERVITO S.A.C.,N,20458680524,REPRESENTACIONES SERVITO S.A.C.,,,001956-00254842-01034338,004-2016,01/05/16,31/12/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\342980920052016170010.pdf
262,SEACE 3,2016,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,Adjudicación Simplificada,AS - 6 - 2016 - ENAMM,1,06/04/16,BIENES,CARNE DE RES,194975,Soles,1,CARNE DE RES,194975,192848,09/05/16,25/05/16,20137323967,NEGOCIACIONES VADIS S.A.C.,N,20137323967,NEGOCIACIONES VADIS S.A.C.,,,001956-00255685-01035015,007-2016,10/05/16,31/12/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\343244725052016101631.pdf
263,SEACE 3,2016,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,Adjudicación Simplificada,AS - 7 - 2016 - ENAMM,1,11/04/16,BIENES,ESPECERIAS Y OTRAS ESPECIAS,190000,Soles,1,ESPECERIAS Y OTRAS ESPECIAS,190000,188382.8,02/05/16,25/05/16,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,N,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,,,001956-00257302-01035121,005-2016,03/05/16,31/12/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\343091525052016145443.pdf
264,SEACE 3,2016,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,Adjudicación Simplificada,AS - 2 - 2016 - ENAMM,2,11/04/16,BIENES,PAN FRANCES,59400,Soles,1,PAN FRANCES,59400,59400,05/05/16,11/05/16,10257428651,RUIZ MARTINEZ GERARDO,N,10257428651,RUIZ MARTINEZ GERARDO,,,001956-00256987-01031425,006-2016,06/05/16,06/01/17,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\343091411052016104953.pdf
265,SEACE 3,2016,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,Adjudicación Simplificada,AS - 9 - 2016 - ENAMM,1,18/04/16,BIENES,FRUTAS,193000,Soles,1,FRUTAS,193000,191874.8,17/05/16,07/06/16,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,N,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,,,001956-00259776-01037459,008-2016,18/05/16,31/12/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\343224207062016094348.pdf
266,SEACE 3,2016,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,Adjudicación Simplificada,AS - 10 - 2016 - ENAMM,1,05/05/16,BIENES,VERDURAS Y TUBERCULOS,180000,Soles,1,VERDURAS Y TUBERCULOS,180000,162970,27/05/16,07/06/16,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,N,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,,,001956-00265077-01037466,010-2016,28/05/16,31/12/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\343453307062016100600.pdf
267,SEACE 3,2016,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,Adjudicación Simplificada,AS - 8 - 2016 - ENAMM,4,11/05/16,BIENES,AUTOMOVIL PARA USO ADMINISTRATIVO,75500,Soles,1,AUTOMOVIL PARA USO ADMINISTRATIVO,75500,74215,27/05/16,02/06/16,20160286068,MAQUINARIAS S.A.,N,20160286068,MAQUINARIAS S.A.,,,001956-00269097-01036645,009-2016,28/05/16,15/06/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\343539802062016000547.pdf
268,SEACE 3,2016,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,Adjudicación Simplificada,AS - 11 - 2016 - ENAMM,1,24/05/16,BIENES,PESCADO PERICO EN FILETE,79000,Soles,1,PESCADO PERICO EN FILETE,79000,78684,17/06/16,04/07/16,20137323967,NEGOCIACIONES VADIS S.A.C.,N,20137323967,NEGOCIACIONES VADIS S.A.C.,,,001956-00269913-01042132,011-2016-ENAMM,18/06/16,31/12/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\343774404072016151648.pdf
269,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 18 - 2015 - ENAMM,5,17/06/16,BIENES,GAS PROPANO,37560,Soles,1,GAS PROPANO,37560,37560,18/07/16,02/08/16,20518767764,NEGOCIACIONES DANA E.I.R.L.,N,20518767764,NEGOCIACIONES DANA E.I.R.L.,,,001956-00276001-01047080,012-2016,19/07/16,31/12/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1956\344125002082016104717.pdf
