N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
517,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 15 - 2015 - ITP,1,02/12/15,SERVICIOS,CONTRATACION DEL SERVICIO DE TRANSPORTE DE PERSONAL,"56949,48",Soles,1,CONTRATACION DEL SERVICIO DE TRANSPORTE DE PERSONAL,"56949,48","56949,48",07/01/16,21/01/16,20518889444,BUS SERVICE AUTOMOTRIZ S.A.C,N,20518889444,BUS SERVICE AUTOMOTRIZ S.A.C,,,001983-00214093-01011517,003-2016-ITP/SG/OGA-ABAST,08/01/16,31/12/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\340933621012016104523.pdf
518,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 42 - 2015 - ITP,1,04/12/15,BIENES,SUMINISTRO DE GASOHOL 95 PLUS PARA EL CITEAGROINDUSTRIAL,36920,Soles,1,SUMINISTRO DE GASOHOL 95 PLUS,36920,36374,04/01/16,22/02/16,20452694698,SERVICENTRO POSBEN S.A.C.,N,20452694698,SERVICENTRO POSBEN S.A.C.,,,001983-00216232-01017545,002-2016-ITP/SG/OGA-ABAST,05/01/16,31/12/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\340700722022016115905.pdf
519,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 48 - 2015 - ITP,1,04/12/15,BIENES,ADQUISICION DE AFILADOR AUTOMATICO DE CUCHILLAS DE MICRÓTOMO,39990,Soles,1,ADQUISICION DE AFILADOR AUTOMATICO DE CUCHILLAS DE MICRÓTOMO,39990,"38798,4",21/12/15,21/12/15,20511469644,TECNICAS CP S.A.C.,N,20511469644,TECNICAS CP S.A.C.,,,001983-00216285-01000671,1116-2015-itp,22/12/15,15/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1983\340476121122015180051.pdf
520,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 57 - 2015 - ITP,1,11/12/15,BIENES,ADQUISICION DE SOFTWARE DESARROLLADOR DE APLICATIVOS,"36552,34",Soles,1,SOFTWARE DESARROLLADOR DE APLICATIVOS,"36552,34","36552,34",23/12/15,23/12/15,20501523756,SOCIEDAD INDUCONTROL INGENIERIA S.A.C.,N,20501523756,SOCIEDAD INDUCONTROL INGENIERIA S.A.C.,,,001983-00220650-01001976,0001135,23/12/15,01/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1983\340700823122015120145.pdf
521,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 45 - 2015 - ITP,1,16/12/15,OBRAS,"EJECUCION DE OBRA: INSTALACION DE SERVICIOS TECNOLOGICOS EN LA CADENA PRODUCTIVA DE MADERA DISTRITO DE IQUITOS, PROVINCIA DE MAYNAS, DEPARTAMENTO DE LORETO","3118194,88",Soles,1,"EJECUCION DE OBRA: INSTALACION DE SERVICIOS TECNOLOGICOS EN LA CADENA PRODUCTIVA DE MADERA DISTRITO DE IQUITOS, PROVINCIA DE MAYNAS, DEPARTAMENTO DE LORETO","3118194,88",2642000,15/03/16,17/03/16,C0002898027,CONSORCIO IQUITOS,S,20451362136,EL CEDRO SRL,20141501705,S T I CONTRATISTAS GENERALES S R L,001983-00240421-01021477,041-2016-ITP/SG/OGA-ABAST,31/03/16,27/08/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342350217032016105042.pdf
522,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 45 - 2015 - ITP,1,16/12/15,OBRAS,"EJECUCION DE OBRA: INSTALACION DE SERVICIOS TECNOLOGICOS EN LA CADENA PRODUCTIVA DE MADERA DISTRITO DE IQUITOS, PROVINCIA DE MAYNAS, DEPARTAMENTO DE LORETO","3118194,88",Soles,1,"EJECUCION DE OBRA: INSTALACION DE SERVICIOS TECNOLOGICOS EN LA CADENA PRODUCTIVA DE MADERA DISTRITO DE IQUITOS, PROVINCIA DE MAYNAS, DEPARTAMENTO DE LORETO","3118194,88",2642000,15/03/16,17/03/16,C0002898027,CONSORCIO IQUITOS,S,20451362136,EL CEDRO SRL,20451362136,EL CEDRO SRL,001983-00240421-01021477,041-2016-ITP/SG/OGA-ABAST,31/03/16,27/08/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342350217032016105042.pdf
523,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 69 - 2015 - ITP,1,16/12/15,BIENES,ADQUISICION DE MAQUINA LIJADORA DE DOBLE PUESTO DE TRABAJO,"24849,99",Soles,1,ADQUISICION DE MAQUINA LIJADORA DE DOBLE PUESTO DE TRABAJO,"24849,99","24849,99",30/12/15,30/12/15,20455578630,ANGEL&#39;S IMPORT  S.R.L.,N,20455578630,ANGEL&#39;S IMPORT  S.R.L.,,,001983-00223623-01006855,1151-2015,30/12/15,31/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1983\340933930122015154620.pdf
524,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 67 - 2015 - ITP,1,16/12/15,BIENES,ADQUISICION DE MAQUINA CONFORMADORA DE TALON,39900,Soles,1,ADQUISICION DE MAQUINA CONFORMADORA DE TALON,39900,39900,24/12/15,24/12/15,20455578630,ANGEL&#39;S IMPORT  S.R.L.,N,20455578630,ANGEL&#39;S IMPORT  S.R.L.,,,001983-00223577-01002933,1142-2015-ITP,25/12/15,28/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1983\340933724122015123220.pdf
525,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 68 - 2015 - ITP,1,16/12/15,BIENES,ADQUISICION DE MAQUINA CEPILLADORA Y MAQUINA VAPORIZADORA DE PUNTA Y LADO DEL EMPEINE,39990,Soles,1,MAQUINA CEPILLADORA,21945,21945,30/12/15,30/12/15,20455578630,ANGEL&#39;S IMPORT  S.R.L.,N,20455578630,ANGEL&#39;S IMPORT  S.R.L.,,,001983-00223699-01006824,1152-2015,30/12/15,31/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1983\340933830122015154032.pdf
526,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 68 - 2015 - ITP,1,16/12/15,BIENES,ADQUISICION DE MAQUINA CEPILLADORA Y MAQUINA VAPORIZADORA DE PUNTA Y LADO DEL EMPEINE,39990,Soles,2,MAQUINA VAPORIZADORA DE PUNTA Y LADO DEL EMPEINE,18045,18045,30/12/15,30/12/15,20455578630,ANGEL&#39;S IMPORT  S.R.L.,N,20455578630,ANGEL&#39;S IMPORT  S.R.L.,,,001983-00223699-01006824,1152-2015,30/12/15,31/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1983\340933830122015154032.pdf
527,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 6 - 2015 - ITP,1,23/12/15,BIENES,ADQUISICION DE CABINA DE BIOSEGURIDAD CLASE II TIPO B2,274029,Soles,1,ADQUISICION DE CABINA DE BIOSEGURIDAD CLASE II TIPO B2,274029,249999,03/03/16,08/03/16,20565911920,ASECO PERU S.A.C.,N,20565911920,ASECO PERU S.A.C.,,,001983-00227961-01019898,026-2016-ITP/SG/OGA-ABAST,06/03/16,22/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342068308032016104603.pdf
528,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 23 - 2015 - ITP,1,29/12/15,BIENES,ADQUISICION  DE MAQUINA PRODUCTORA DE HIELO EN ESCAMAS,533332,Soles,1,ADQUISICION  DE MAQUINA PRODUCTORA DE HIELO EN ESCAMAS,533332,530832,02/03/16,17/03/16,C0002896693,CONSORCIO REDSA SA - REDSA GASTRONOMICA SAC,S,20548945209,REDSA GASTRONOMICA SOCIEDAD ANONIMA CERRADA - REDSA GASTRONOMICA S.A.C.,20506230765,REDSA S.A.,001983-00230152-01021454,031-2016-ITP/SG/OGA-ABAST,17/03/16,21/05/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342238117032016092752.pdf
529,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 23 - 2015 - ITP,1,29/12/15,BIENES,ADQUISICION  DE MAQUINA PRODUCTORA DE HIELO EN ESCAMAS,533332,Soles,1,ADQUISICION  DE MAQUINA PRODUCTORA DE HIELO EN ESCAMAS,533332,530832,02/03/16,17/03/16,C0002896693,CONSORCIO REDSA SA - REDSA GASTRONOMICA SAC,S,20548945209,REDSA GASTRONOMICA SOCIEDAD ANONIMA CERRADA - REDSA GASTRONOMICA S.A.C.,20548945209,REDSA GASTRONOMICA SOCIEDAD ANONIMA CERRADA - REDSA GASTRONOMICA S.A.C.,001983-00230152-01021454,031-2016-ITP/SG/OGA-ABAST,17/03/16,21/05/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342238117032016092752.pdf
530,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 47 - 2015 - ITP,1,30/12/15,BIENES,"¿ADQUISICION DE MAQUINA DOBLADORA DE CUERO PARA LA IMPLEMENTACION DEL PIP ¿INSTALACION DE SERVICIOS TECNOLOGICOS DE LA CADENA PRODUCTIVA DEL SECTOR CUERO, CALZADO E INDUSTRIAS CONEXAS EN EL DISTRITO DE CERRO COLORADO, PROVINCIA DE AREQUIPA EN EL DEPARTAME","35805,16",Soles,1,"¿ADQUISICION DE MAQUINA DOBLADORA DE CUERO PARA LA IMPLEMENTACION DEL PIP ¿INSTALACION DE SERVICIOS TECNOLOGICOS DE LA CADENA PRODUCTIVA DEL SECTOR CUERO, CALZADO E INDUSTRIAS CONEXAS EN EL DISTRITO DE CERRO COLORADO, PROVINCIA DE AREQUIPA EN EL DEPA","35805,16",35700,01/02/16,01/02/16,20510959281,REPRESENTACIONES M & J S.A.C.,N,20510959281,REPRESENTACIONES M & J S.A.C.,,,001983-00231509-01013517,4,01/02/16,22/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\341973301022016151706.pdf
531,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2015 - ITP,1,30/12/15,SERVICIOS,"CONT SERV DE COMPANIA SEGUROS QUE EMITA COBERT POR LAS POLIZAS DE SEG MULTIRIESGO, POLIZA 3D, POLIZA DE ACCID PERSONAL, SEG. COMP TRAB DE RIESGO-PENSIONES, SEGURO COMP.  TRAB DE RIESGO-SALUD, SEG VIDA LEY Y SEG DE ASIST MEDICA-FORM. LABORAL PARA EL ITP","1246090,52",Soles,1,"CONT SERV DE COMPANIA SEGUROS QUE EMITA COBERT POR LAS POLIZAS DE SEG MULTIRIESGO, POLIZA 3D, POLIZA DE ACCID PERSONAL, SEG. COMP TRAB DE RIESGO-PENSIONES, SEGURO COMP.  TRAB DE RIESGO-SALUD, SEG VIDA LEY Y SEG DE ASIST MEDICA-FORM. LABORAL PARA EL ITP","1246090,52","753143,37",15/03/16,14/04/16,C0002898028,CONSORCIO LA POSITIVA,S,20100210909,LA POSITIVA SEGUROS Y REASEGUROS,20100210909,LA POSITIVA SEGUROS Y REASEGUROS,001983-00230701-01025607,044-2016-ITP/SG/OGA-ABAST,24/03/16,24/03/17,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342350314042016090915.pdf
532,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2015 - ITP,1,30/12/15,SERVICIOS,"CONT SERV DE COMPANIA SEGUROS QUE EMITA COBERT POR LAS POLIZAS DE SEG MULTIRIESGO, POLIZA 3D, POLIZA DE ACCID PERSONAL, SEG. COMP TRAB DE RIESGO-PENSIONES, SEGURO COMP.  TRAB DE RIESGO-SALUD, SEG VIDA LEY Y SEG DE ASIST MEDICA-FORM. LABORAL PARA EL ITP","1246090,52",Soles,1,"CONT SERV DE COMPANIA SEGUROS QUE EMITA COBERT POR LAS POLIZAS DE SEG MULTIRIESGO, POLIZA 3D, POLIZA DE ACCID PERSONAL, SEG. COMP TRAB DE RIESGO-PENSIONES, SEGURO COMP.  TRAB DE RIESGO-SALUD, SEG VIDA LEY Y SEG DE ASIST MEDICA-FORM. LABORAL PARA EL ITP","1246090,52","753143,37",15/03/16,14/04/16,C0002898028,CONSORCIO LA POSITIVA,S,20100210909,LA POSITIVA SEGUROS Y REASEGUROS,20454073143,LA POSITIVA VIDA SEGUROS Y REASEGUROS,001983-00230701-01025607,044-2016-ITP/SG/OGA-ABAST,24/03/16,24/03/17,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342350314042016090915.pdf
533,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2015 - ITP,1,30/12/15,SERVICIOS,"CONT SERV DE COMPANIA SEGUROS QUE EMITA COBERT POR LAS POLIZAS DE SEG MULTIRIESGO, POLIZA 3D, POLIZA DE ACCID PERSONAL, SEG. COMP TRAB DE RIESGO-PENSIONES, SEGURO COMP.  TRAB DE RIESGO-SALUD, SEG VIDA LEY Y SEG DE ASIST MEDICA-FORM. LABORAL PARA EL ITP","1246090,52",Soles,1,"CONT SERV DE COMPANIA SEGUROS QUE EMITA COBERT POR LAS POLIZAS DE SEG MULTIRIESGO, POLIZA 3D, POLIZA DE ACCID PERSONAL, SEG. COMP TRAB DE RIESGO-PENSIONES, SEGURO COMP.  TRAB DE RIESGO-SALUD, SEG VIDA LEY Y SEG DE ASIST MEDICA-FORM. LABORAL PARA EL ITP","1246090,52","753143,37",15/03/16,14/04/16,C0002898028,CONSORCIO LA POSITIVA,S,20100210909,LA POSITIVA SEGUROS Y REASEGUROS,20523470761,LA POSITIVA SANITAS S.A. - EPS.,001983-00230701-01025607,044-2016-ITP/SG/OGA-ABAST,24/03/16,24/03/17,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342350314042016090915.pdf
534,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 7 - 2015 - ITP,1,30/12/15,SERVICIOS,SERVICIO DE TELEFONIA DE RED PRIVADA MOVIL PARA EL ITP,279600,Soles,1,SERVICIO DE TELEFONIA DE RED PRIVADA MOVIL PARA EL ITP,279600,"159937,32",07/03/16,30/03/16,20100017491,TELEFONICA DEL PERU SAA,N,20100017491,TELEFONICA DEL PERU SAA,,,001983-00231472-01023061,40-2016-ITP/SG/OGA-ABAST,08/03/16,07/03/17,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342113030032016171746.pdf
535,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 54 - 2015 - ITP,1,30/12/15,BIENES,"Adquisición de equipo analizador de humedad, como parte de la implementación del proyecto de inversión pública denominado: Creación de servicios tecnológicos para las cadenas productivas del café, cacao y frutas del sector agroindustrial en la zona de Sa","39771,72",Soles,1,ADQUISICION DE ANALIZADOR DE HUMEDAD,"39771,72","39771,72",29/01/16,01/02/16,20374019865,BIENES DE HUMBERTO VASQUEZ SA,N,20374019865,BIENES DE HUMBERTO VASQUEZ SA,,,001983-00231885-01013437,0000010,01/02/16,29/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\341946801022016105215.pdf
536,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 63 - 2015 - ITP,1,30/12/15,BIENES,"ADQUISICION DE MAQUINA DE COSER REMALLADORA INDUSTRIAL PARA CALZADO PARA LA IMPLEMENTACION DEL PIP CREACION DE LOS SERVICIOS TECNOLOGICOS EN LA CADENA PRODUCTIVA DEL SECTOR CUERO Y CALZADO, DISTRITO EL PORVENIR, PROVINCIA DE TRUJILLO, DEPARTAMENTO DE LA L",26190,Soles,1,"ADQUISICION DE MAQUINA DE COSER REMALLADORA INDUSTRIAL PARA CALZADO PARA LA IMPLEMENTACION DEL PIP ¿CREACION DE LOS SERVICIOS TECNOLOGICOS EN LA CADENA PRODUCTIVA DEL SECTOR CUERO Y CALZADO, DISTRITO EL PORVENIR, PROVINCIA DE TRUJILLO, DEPARTAMENTO D",26190,26000,03/02/16,03/02/16,20510959281,REPRESENTACIONES M & J S.A.C.,N,20510959281,REPRESENTACIONES M & J S.A.C.,,,001983-00231904-01014072,7,03/02/16,25/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\341973503022016113532.pdf
537,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 64 - 2015 - ITP,1,30/12/15,BIENES,"ADQUISICION DE MAQUINA OJALILLADORA PARA CALZADO PARA LA IMPLEMENTACION DEL PIP INSTALACION DE SERVICIOS TECNOLOGICOS DE LA CADENA PRODUCTIVA DEL SECTOR CUERO, CALZADO E INDUSTRIAS CONEXAS EN EL DISTRITO DE CERRO COLORADO, PROVINCIA DE AREQUIPA¿ CODIGO SN",25740,Soles,1,"ADQUISICION DE MAQUINA OJALILLADORA PARA CALZADO PARA LA IMPLEMENTACION DEL PIP INSTALACION DE SERVICIOS TECNOLOGICOS DE LA CADENA PRODUCTIVA DEL SECTOR CUERO, CALZADO E INDUSTRIAS CONEXAS EN EL DISTRITO DE CERRO COLORADO, PROVINCIA DE AREQUIPA ¿",25740,25740,10/02/16,10/02/16,20378405565,MAQUIMARKET S.A.,N,20378405565,MAQUIMARKET S.A.,,,001983-00232012-01015296,9,10/02/16,28/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\341947010022016104014.pdf
538,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 55 - 2015 - ITP,1,30/12/15,BIENES,"Adquisición de una incubadora con agitador, como parte de la implementación del proyecto de inversión pública denominado: Mejoramiento del servicio de investigación en biotecnología en el instituto tecnológico de la producción, distrito del Callao, provin",30310,Soles,1,ADQUISICION DE INCUBADORA CON AGITADOR,30310,29333,12/02/16,12/02/16,20565911920,ASECO PERU S.A.C.,N,20565911920,ASECO PERU S.A.C.,,,001983-00232010-01015797,43,12/02/16,18/03/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\341946912022016084622.pdf
539,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 29 - 2015 - ITP,1,30/12/15,BIENES,ADQUISICION DE ULTRACONGELADOR VERTICAL,68000,Soles,1,ADQUISICION DE ULTRACONGELADOR VERTICAL,68000,"65815,9",23/02/16,08/03/16,20565911920,ASECO PERU S.A.C.,N,20565911920,ASECO PERU S.A.C.,,,001983-00231977-01019902,24-2016-itp/sg/oga-abast,24/02/16,23/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342175408032016110034.pdf
540,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 46 - 2015 - ITP,2,30/12/15,BIENES,"ADQUISICION DE MAQUINA DOBLADORA DE CUERO PARA LA IMPLEMENTACION DE PIP CREACION DE SERVICIOS TECNOLOGICOS EN LA CADENA PRODUCTIVA DE CUERO Y CALZADO, DISTRITO DEL PORVENIR, PROVINCIA DE TRUJILLO, DEPARTAMENTO DE LA LIBERTAD","35805,16",Soles,1,DOBLADORA DE CUERO,"35805,16","35805,16",01/02/16,01/02/16,20510959281,REPRESENTACIONES M & J S.A.C.,N,20510959281,REPRESENTACIONES M & J S.A.C.,,,001983-00231981-01013485,9,01/02/16,22/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\341946701022016123822.pdf
541,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 51 - 2015 - ITP,1,30/12/15,OBRAS,"EJECUCION DE OBRA: INSTALACION DE SERVICIOS TECNOLOGICOS EN LA CADENA PRODUCTIVA DEL SECTOR PESQUERO AMAZONICO, EN EL DISTRITO DE LA BANDA DE SHILCAYO, PROVINCIA DE SAN MARTIN, DEPARTAMENTO DE SAN MARTIN","4035202,19",Soles,1,"EJECUCION DE OBRA: INSTALACION DE SERVICIOS TECNOLOGICOS EN LA CADENA PRODUCTIVA DEL SECTOR PESQUERO AMAZONICO, EN EL DISTRITO DE LA BANDA DE SHILCAYO, PROVINCIA DE SAN MARTIN, DEPARTAMENTO DE SAN MARTIN","4035202,19","3556449,39",04/03/16,10/03/16,20141501705,S T I CONTRATISTAS GENERALES S R L,N,20141501705,S T I CONTRATISTAS GENERALES S R L,,,001983-00232053-01020496,032-2016-ITP/SG/OGA-ABAST,19/03/16,16/08/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342261410032016165123.pdf
542,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 44 - 2015 - ITP,1,30/12/15,BIENES,"ADQUISICION DE AUTOCLAVE COMO PARTE DE LA IMPLEMENTACION DE LOS PROYECTOS DE INVERSION PUBLICA DENOMINADO: INSTALACION DE SERVICIOS TECNOLOGICOS EN LA CADENA PRODUCTIVA DE UVA, PALTA Y OREGANO DEL SECTOR AGROINDUSTRIAL EN EL DISTRITO DE ILO,PROVINCIA DE I",30090,Soles,1,"ADQUISICION DE AUTOCLAVE COMO PARTE DE LA IMPLEMENTACION DE LOS PROYECTOS DE INVERSION PUBLICA DENOMINADO: INSTALACION DE SERVICIOS TECNOLOGICOS EN LA CADENA PRODUCTIVA DE UVA, PALTA Y OREGANO DEL SECTOR AGROINDUSTRIAL, EN EL DISTRITO DE ILO, PROVINC",30090,"28907,64",01/02/16,01/02/16,20100488427,KOSSODO S.A.C.,N,20100488427,KOSSODO S.A.C.,,,001983-00232092-01013526,6,01/02/16,22/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\341873101022016153519.pdf
543,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 28 - 2015 - ITP,1,30/12/15,BIENES,ADQUISICION DE CENTRAL TELEFONICA IP PARA EL ITP,"96252,58",Soles,1,CENTRAL TELEFONICA IP,"96252,58",85990,02/03/16,08/03/16,20537647460,BINOMIO CONSULTORES E.I.R.L.,N,20537647460,BINOMIO CONSULTORES E.I.R.L.,,,001983-00232080-01019890,033-2016-ITP/SG/OGA-ABAST,03/03/16,05/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342095708032016102858.pdf
544,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 43 - 2015 - ITP,1,30/12/15,BIENES,"ADQUISICION AUTOCLAVES PARA EL PIP UBICADO EN EL DISTRITO DE MAJES, PROVINCIA DE CAYLLOMA, REGION AREQUIPA - CODIGO SNIP 316171",30090,Soles,1,"ADQUISICION AUTOCLAVES PARA EL PIP UBICADO EN EL DISTRITO DE MAJES, PROVINCIA DE CAYLLOMA, REGION AREQUIPA - CODIGO SNIP 316171",30090,"28907,64",19/02/16,19/02/16,20100488427,KOSSODO S.A.C.,N,20100488427,KOSSODO S.A.C.,,,001983-00232163-01017374,70,19/02/16,10/05/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\341873019022016165635.pdf
545,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 49 - 2015 - ITP,1,30/12/15,BIENES,ADQUISICION DE MICROCENTRIFUGA REFRIGERADA PARA 24 MICROTUBOS,"58271,51",Soles,1,ADQUISICION DE MICROCENTRIFUGA REFRIGERADA PARA 24 MICROTUBOS,"58271,51","55777,77",04/03/16,14/03/16,C0002894996,CONSORCIO,S,20566575508,ESAX INTERNATIONAL E.I.R.L.,20415716754,ENRAF MEDICA E.I.R.L.,001983-00232170-01020873,30-2016-ITP/OGA-ABAST,05/03/16,15/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342095914032016123213.pdf
546,SEACE 3,2015,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 49 - 2015 - ITP,1,30/12/15,BIENES,ADQUISICION DE MICROCENTRIFUGA REFRIGERADA PARA 24 MICROTUBOS,"58271,51",Soles,1,ADQUISICION DE MICROCENTRIFUGA REFRIGERADA PARA 24 MICROTUBOS,"58271,51","55777,77",04/03/16,14/03/16,C0002894996,CONSORCIO,S,20566575508,ESAX INTERNATIONAL E.I.R.L.,20566575508,ESAX INTERNATIONAL E.I.R.L.,001983-00232170-01020873,30-2016-ITP/OGA-ABAST,05/03/16,15/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\1983\342095914032016123213.pdf
